rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Wenxi C.,w91OgyE6GjOuZ_MtBk21uw,"Singapore, Singapore",4,1/23/2018,"Prima Tower revolving restaurant is the only revolving restaurant in Singapore. Being established in 1977, they are located at Keppel Road, sitting on top of a grain silo, serving Beijing Cuisine as well as dim sum for lunch. Having visited 4-5 times here on Business Agenda, this place and her food had never failed to entice me.Locating the restaurant may be a little tricky as a miss in a turn will make you go a big round to locate it. Since its located within Prima's premises, parking lots are rather limited. However, valet services are provided for diner, thus one do not have to get stress out of parking lots.Once entering the lobby area, diners have to take the lift up followed by a flight of winding stairs to reach the 11th floor then escalator. Interior is in line with the old school traditional vibe with rosewood furnishing, fish tank, round tables with lazy Suzy and square tables. Atmosphere is like tuning into a time machine, going back in time into 1980s.The entire one round of revolution takes about an hour and of course the best seats are by the side of the windows offering a panoramic view to the surroundings to the PSA and Sentosa Island.On our visit, we had the Menu 5 for 6 persons instead of ala carte.Shredded Scallops with Fish & Egg White is one of Prima Tower's Signatures. The dish was served with ingredients segregated, thereafter the server will perform the mixture of egg, egg white, fish and scallops in front of us.Shredded Scallops with Fish & Egg White 赛螃蟹Despite of the dish name in Mandarin that mentioned crab, there was no sign of crab as an ingredient. The combination of ingredients blend well into one another which is sweet and delighting to our palates, very suitable to start off our meals like this. To enjoy this starting dish, add some black vinegar and pepper for taste.2nd dish on the menu was Fish Maw and Seafood in Thick Soup. Similar to the 1st Dish, we added vinegar and pepper for taste. The serving is prepared in personal potand the thick soup too, was fresh and refreshing.Fish Maw & Seafood in Thick Soup 鱼鳔海鲜羹The legendary Chinese Dish - the Peking Duck. Glistering Peking Duck will be parked by a side on a trolley waiting to be carved by the skillful waitress / waiter. If you are wondering where does the rest of the meat gone to after having its skin encased in the egg wrap. Well, the meat can be used as ingredients for other dishes such as fried rice.Authentic Barbecued Peking Duck 烤北京填鸭We have ordered egg wraps and staff will fill the wrap with the crispy duck skin, spring onion and bean sauce.Soon Hock Fish was served in Teochew style with light and tasty broth. The meat was tender and topped with garnishing like coriander and chilli stripes.Steamed Soon Hock in Teochew Style 潮式蒸顺壳Another dish that struck me by surprise will be their stewed pork ribs that was served separately with buns. In Dialect, Hokkien language, we called this ""Kong Bak"" where by this braised meat was sandwich in between the pieces of fluffy buns. In this case, its more of pull pork. The meat was fork tender and easily fell off with little force asserted.Stewed Pork Ribs (Served with Buns) 京烤骨皇 （代花卷）These pork meat was very flavorful in its generous serving of braised sauce with a few stalks of coriander to enhance its taste. Having said that, the pork was not greasy at all.The buns that come in a set with the Stewed Pork are fluffy and looked different from the usual ""flat pouches"" kind of bun we had from else where. Instead, these came in shapes and had some lines patterns on the surface.Soup was sweet and delighting with Chinese spinach, shredded scallops, wolf berries in superior broth.Chinese Spinach with Shredded Scallops, Wolfberry & Whole Garlic in Superior Broth上汤蒜子干贝杞子灼苋菜An ending surprise with souffle balls encased with red bean stuffing. Even though it was fried, exterior was not greasy and amazingly soft. Initially we thought desserts was fish balls but the skin was soft, taste of egg white and chewy.Souffle Balls with Red Bean Stuffing 高丽豆沙I love its texture, also given that the red bean stuffing was not too sweet.And just this month, we visited in smaller group and ordered Menu 4.Menu 4A popular delicacy in a Chinese restaurant whereby sharkfin was flavored in stock. Soup was great with ingredients like Fish Maw, crab meat, fish and chicken.Braised Shark Fin Soup with Seafood 海鲜鱼翅Enhance the taste of the delicacy by adding black vinegar and pepper."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",4,12/23/2017,"One of my faves growing up. It was a special treat whenever we get to have dinner here. Must haves are Peking duck, egg white with scallops, egg soufflé with red bean. Of course there's always good seafood too. Hard to beat view of Sentosa and night scene as the restaurant revolves around. I remember it was always fun to find the restroom as it's never in the same place!"
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Henry T.,NBreW6G8Zd9QBoL0dqpS_w,"Singapore, Singapore",3,1/1/2017,"It's been quite a while since I went to this restaurant. The food quality seemed to have dropped. And funnily, there is only one person who can take order now. Process have gone up two. For diners cost us $200 for normal har gau, siew mai and Cheong fun. Scenery is still nice, rotating restaurant still had their attraction for kids."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jon L.,DvcAC_nlKaTDsHcA8Slagw,"San Francisco, CA",4,12/1/2016,"It must have been decades since I've been back (ok maybe one and a half) and yet it feels like nothing has changed at Prima Tower Revolving Restaurant. And in a good way too. There's a nostalgic charm about this place as it rotates you through the ever-evolving skyline of Singapore. There's a current Peking duck and seafood special that is a really great deal at just $288 nett for 10 persons. Really enjoyed the shredded scallop and fish in egg egg whites. It was just so delicate and light but you got the full flavor of the seafood. Same applies to the broccoli & crab dish. The fish maw & seafood soup, the Peking duck, and the  sea bass were pretty good too. I found the stewed pork to be on the fatty side and didn't really care for the jelly desert. Still all in all, it was a very delicious meal and since we added some dim sum to the menu, we were stuffed and satisfied. Service is efficient albeit a little curt. Still, you get lovely views of the city as you go through your meal and that compensates for a lot. Even if you're not getting a multi-course banquet, it's still worth to come up here for dim sum and the views."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jay T.,UriRBkimDHu0VLE97ilAYw,"San Jose, CA",4,8/31/2014,Excellent dim sum. The floor revolves around just like the Space Needle in Seattle. Nice views of the harbor and city.
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",ChewLin K.,YJyVBqo9enL7XnzMnAkv_A,"Singapore, Singapore",4,8/20/2012,"Before there were PrimaDeli bakeries and vacuum-sealed packs of sauce, Prima the flour mill decided they would open a restaurant. At 37 years old, Prima might be the oldest revolving restaurant in Singapore. It is also, according to them, the only revolving restaurant situated on top of grain silos in the world. It's a good thing I only read that after lunch because under the right conditions, flour can act like explosives. Erm. Right. On to the important stuff--does it revolve? Yes! So you get a nice view of Sentosa-Keppel-Mount Faber-Telok Blangah and back again. It moves slowly, say 30min for one full rotation, so unless you're very sensitive no one will lose their lunch. Today being a public holiday they were full house for lunch; I heard that this place usually serves the lunch crowd, but best to call ahead in any case. We had the set menu (which was on promotion) so it worked out to under $30/pax, including the nommy Peking duck. Many other families also thought it was good value and ordered that; however, Prima also has an extensive dim sum menu that other tables were ordering from. I am going to return to try that out! Food was tasty (Beijing cuisine, the menu said; old-time flavours, the aunties said. ), service was prompt (never had to prompt for tea, food came out at a comfortable pace, only had to wait for dessert but that was when they were at their fullest). So. Yes. Come for the novelty, and enjoy a good meal with it!"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",5,1/1/2019,Love their service and especially their sticky date pudding. One of the most value for money sticky date pudding I've had and the portion and taste is awesome! The way the sticky date pudding is served is also rather different from any others out there. You have the ice cream sandwiched between 2 slices of cake and the sauce around. A good way to have a spoonful of all the goodies in one mouth. They also serve half portions for pasta and sandwiches. Check with the server to get more info on that. Do note that it's really crowded during meal times so go during off peak to enjoy your meal in peace.
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",3,10/31/2015,"Affordable fare (at least in the area) and decent enough. We had the beef sandwich, garlic prawn pizza, smoked salmon salad, ravioli and lasagna for dinner.The beef sandwich was pretty decent and the other items were acceptable. Nothing fantastic but not badly executed either. I wouldn't mind coming here again if I were stuck in Tanglin Mall, given the dearth of options."
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,1/29/2013,"had a coffee pow wow here with none other than our CM!:)nice environment.no wait for table.menus promptly given and left me alone to decide.not sure what the deal is with tanglin mall but the last time i was here there was a fire alarm test.today again, they had a fire alarm test!!!???can be annoying when you are trying to chillax.i pity the poor mommy trying to nurse her baby next to me!not sure whether marcus was lunching here, so i ordered a latte whilst i waited for him to arrive.texted him and ordered a latte for him too!my latte art was missing.his arrived with a nice heart shape and he timed his entrance to perfection!so much so that, i didn't even had a chance to point and shoot at his!:(to me their latte is good.organic coffee by aroma.hopefully, no fire alarm test the next time i come?"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",ゆ,nm4qeXLW8mDGxdr-yF-z5g,"Singapore, Singapore",3,11/7/2015,"Very convenient cafe restaurant.  They serve sandwiches, pasta, pizza, etc.  Pizza is near Roma type, but tastes good.  Very reasonable and makes you stop by when you want a tea and snack.  Try the lasagna, it's great!カフェの延長ですね。食べ物はピザが一番無難かな。アイスチャイを頼んだら失敗したので要注意。チキンアボガドサラダはボチボチ、あ、ラザニアは小さくてパスタも薄いけど挽肉の味付けがかなり美味かった！2015/11"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Ellie C.,Oe0GaAjqI2_dyqyVSArWrw,"Newport Beach, CA",5,12/26/2018,"My family's favorite breakfast place. We love the coffee, break, eggs, shaved gam and avocado plate. My kids love the chocolate shake and my husband loves the tuna sandwich. We just can't get enough of the food at thus cafe:)"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",K R.,Cd8OdDB6wJxurtAgU-IgHA,"New York, NY",5,8/23/2012,"Café Beviamo is a nice café to grab a bite in Tanglin Mall. The busiest times there would be during lunch and sometimes you may have to wait for a table. Its frequented by a lot of expat housewives that live around the area. The food is really good here though. My favorite thing to get would be the all day breakfast. Perfect scrambled eggs served with buttered toast and tomatoes. They also have a sweet vanilla risotto served with stewed apples which makes for an interesting alternative to oatmeal. They have numerous sandwhiches which are all freshly made on their rustic ciabatta or soft brown bread. Desserts here are pretty good too, try the sticky date pudding with vanilla ice cream. And a must have is the soy chai tea latte--the best in Singapore."
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",PJ R.,QZqj0zcaOXV63mVVVLAhhQ,"Singapore, Singapore",4,8/11/2012,"On the main level of Tanglin Mall, Caffe Beviamo is always jam packed with mainly expats from morning tea onwards into late afternoon. Very simple straight forward café food here, nothing really inspiring or funky on the menu, just comforting café classics like bruschetta, sandwiches, bolognaise pasta etc. They also have a wide selection of cakes, cookies and other nibbley bits. Has an Australian influence throughout the menu, lamingtons, rocky road etc. This is great for someone like me that misses home from time to time, though a lamington that isn't filled with jam and cream!!! That just cannot be!, as an aussie in my book it should be a criminal offence to do a lamington which isn't wedged with both jam and cream, saying that though it is a pretty decent piece of cake. Service while not the most knowledgeable is always cheerful and helpful. Good place for a cheap comforting lunch."
