rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Cecilia M.,ykj_bzOhA4qt6p-8HAHoaA,"Houston, TX",5,4/11/2015,"Good thai resto, authentic though pricey, 2 people eating with 3 dishes and 1 dessert cost me sgd144. The food is really good though, i love the tom kha and dessert as usual mango sticky rice is always the best one"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Samuel L.,uvDgC3dqLYUJvoefGBJM8A,"Singapore, Singapore",3,8/18/2012,"There is a fantastically crafted Thai touch to the Jim Thompson at Dempsey Hill. In terms of its interior design it truly embraces the art of Thai fabrics, materials and styles. The Thai cuisine is definitive, each dish is immaculately made, from presentation to tastes. It is delectable.The atmosphere is serene and the staff are well trained and very polite. They are prompt and always making sure everything is in its right order.I personally was very impressed by this place. From the general aesthetics, the service, to the food. You will find great variety on the menu, serving you more than 80 classic Thai dishes, including appetizers, spicy salads, soups, curries, main dishes, seafood, barbeque, noodles, desserts and more.The prices are high (you will spend around 30- 120 dollars), but the ambiance makes up for it.The building is beautifully historic, definitely a must try, at least once!"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Arunima K.,AIb7LML67T_sdHEJTeC3NQ,"Singapore, Singapore",1,11/9/2013,"I had heard so much about Jim Thompson and was extremely excited to finally try it out. Imagine my disappointment. The food was bland, boring and unbelievably over priced. I would never recommend this restaurant and am appalled by the number of people that actually think this is good food.We ordered the 3 person starter with Spring Rolls, Chicken Wings, Pomelo Salad and Prawn Cakes. At $44 dollars this was the worst decision of the evening. There was no spice, no flavor and no salt at all. Everything was deep fried to a point where that's all you could taste. We had the Green Curry & Red Curry with beef, equally unimaginative, and a Pad Thai that was cold and tasteless.The three of us spent $284-- infuriatingly expensive for a miserable meal."
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Joy A.,OTx8lNo-62V2rmAKkvAb1A,"Singapore, Singapore",2,7/17/2016,"Nice ambience, a good place to bring tourists for a romanticized view of Thailand. Service is good but everything on the menu is so-so, watered down flavors for non-thai food aficionados.  Pricey too"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Puranut W.,I75zNhlYwUFlivd5oHC2dA,"Singapore, Singapore",4,5/13/2013,"Although there are a lot of Thai restaurants in Singapore, not many are great or authentic. As a Thai living in Singapore, I always feel Thai foods here lack creativity (same old menus everywhere), flavors and most importantly authenticity. Jim Thompson is a well-known name for silk products in Thailand and if you have a chance to visit Bangkok, his old house near to National Stadium BTS Station is a place not to miss.It was my birthday yesterday and two of my lovely friends called me for a treat at this place in Dempsey. First of all, the ambience of the restaurant  was great. There are 2 areas for dining (outdoor and indoor) and both are equally well decorated. We chose to sit inside because we really needed an air-conditioner. We had a reservation at 7.30 and when we reached the place at 7.40, it was about half full. Soon after 8, the place started to fill quickly. We were greeted by Thai staff dressing in traditional Thai dress. We ordered 4 dishes and drinks. My drink was Jim Thompson Mojito, which was decent and quite refreshing for a scorching night in Singapore. They do not serve tap water here so we also ordered a big bottled water (Jim Thompson's brand). The foods were served together about 20 minutes later.Pomelo Salad (old recipe) - it was ok. The taste was moderately mild and I wouldn't call it having genuine Thai flavors. There is another pomelo salad dish in the menu but we chose this one instead as it was chef's recommendationTom Yam Hed Ruam (Mixed Mushroom Seafood Tom Yam) - it was clear Tom Yam style but the taste was a little off. It was a bit too sour and less salty and spicy than the usual Tom Yam we have in Thailand. We ordered a small portion and it was divided into 3 small bowls for us. This dish was kinda catered to foreigners in my view.Grilled Chicken (special Jim Thompson's menu) is claimed to be cooked for 18 hours. It is served with sweet and spicy sauce. I liked this dish. The chicken was soft and tender. The skin was also slightly crispy with sweet and salty flavor.Fried Broccoli with Hoy Shell (scallops) - standard dish, it was tasty!2 desserts - durian with sticky rice: good but not great - each ingredient (durian, sticky rice and coconut milk) was separated so it was pretty easy to share among friends. The other dessert was Bua Loy Puek - decent but I would prefer that the Bua Loy have more taro and or flavor in it.After we finished the meal, my friend informed the waitress that it was my birthday today. 10 minutes later, a group of staff came out with a platter of fresh fruits singing Happy Birthday for me! It was complimentary and I felt very impressed.BTW, throughout our dinner there was a girl doing traditional dancing. She walked all over the restaurant while dancing. This is a plus point for the place.Overall, I would not say that the foods here were authentic but they were great and I am sure that foreigners will enjoy the foods here (even I did enjoy a lot). The service was excellent and the Thai decoration of the place was top-notched! I deducted one star because of its high price (small portion like what you get in Thailand)."
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Danny S.,AMexPsUO1CRpLm9g4qbojg,"Bukit Timah, Singapore, Singapore",5,1/2/2016,awesome!  one of the best meals I have had in Singapore and the best service.  Went with two vegetarians and a guy that only eats veg and  seafood. no problem lots of choice to cater to all.   service super polite. super fast.  food and drinks fresh and tasty.  the people I went with have eaten literally all over the world and they loved it and are going back again.  I would not say cheap but good value for the quality.  if that wasn't enough some lovely Thai traditional dance also while you eat.  won't be my be my last time.
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,4,9/19/2014,"If you ever need a place to take a client or a business partner to a beautiful looking restaurant that won't break the bank, Jim Thompson is your place! Nestled in the jungle of Dempsey Hill, this restaurant almost seems like an an oasis among the scores of beautiful trees that line the restaurant. I went for dinner with my wife and my aunt visiting from Hong Kong. We were greeted by thai dancers strutting their stuff to traditional thai music, not to mention, the all too familiar words of ""Sawadee ka."" The decor within the restaurant is sublime. It's probably best to see the pictures to see what I mean. This restaurant oozes with ""expat"" appeal and is evident by the restaurant's patrons.  I, for one, like to go to Thai restaurants where there are a lot of Thais in order to personally certify the restaurant food's authenticity. Although Thai patrons were few and far between, the food, nonetheless, was very good and authentic.   Our order included Pad Thai, Beef Mussaman Curry and a veggie Thai Dish. The Pad Thai was the best I've had in Singapore. It's probably because Pad Thai is the THE expat dish of Thailand and this dish has to be a hit in order for this restaurant to bring its target demographic. As for the Mussaman Curry, I second my wife when she says it wasn't too spicy. My only compliant about the restaurant, believe it or not, is the ridiculously small portion white rice they give. :D Overall, the restaurant is just beautiful and the food is a sure fire winner. Personally, I would not pay these lofty prices for Thai Food, as there are so many great Thai options in Singapore and with Thailand a short place ride away, but the ambiance, experience and the backdrop of Dempsey Hill is all built into the price!"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Tianqiao C.,r1LS-Bu0uT1TvWBBu12FjA,"Singapore, Singapore",4,6/8/2015,"I don't like Thai food except Jim Thomson , the environment is fantastic and the desert is superb, and sometimes two lady will perform dance for you"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Bern T.,tieQ1FQ3BdXO7PjShPE28g,"Singapore, Singapore",2,2/21/2016,"Nice ambience, and lovely colonial building, but the food at Jim Thompson is lackluster, far from authentic, and depressingly watered down. Notwithstanding the abysmal fare, the restaurant was still a full-house on a mid-week evening. Packed with business-types.We had:1) Goong Hom Sabai ($20): mushy prawns swaddled in a rice paper and yellow egg noodles, and deep-fried to oblivion. The tasty plummy chilli dip did little to save the overdone appetizer.2) Khao Phad Nam Lieb ($20) - rice fried with black olives and minced chicken, sided by raw shallots, lime dice, cashews, and chillis: one of two dishes that actually passed muster, this had a good amount of flavour and char.3) Gaeng Panang Neau ($24) - panang curry with Australian beef tenderloin, coconut cream, and crushed peanuts: the other commendable dish, but it would have been better served piping hot, instead of tepid.4) Phad Grapow Gai ($22) - stir-fried minced chicken with straw mushrooms, garlic, birds eye chilli, and holy basil: should have been punchy but it was disappointingly vapid.5) Pla Ga Pong Daeng Thod Gra Tiem ($22) - deep-fried red snapper fillets blanketed in an gooey garlic sauce: let down by the less than sparkling fresh fish. The muddy taste of the fish overwhelmed the lovely sauce"
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Yutaka I.,miIZ4ldgAw1maGDh6fe9Xw,"Singapore, Singapore",2,2/14/2016,"Valentine's Day lunch. The ambience was very nice, so was service. But I must say the food was pretty average. It's a personal value proposition whether $80 per person all-in for buffet lunch is fair. I don't thin so..."
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",LT K.,NUK8drx_RDOMjh4WxIBc6Q,"Los Angeles, CA",4,2/23/2013,"This is a beautiful restaurant, and the food is equally match the decor. The service is also top notch, including the price. This restaurant experience is worth the splurge now and then.Overall most of the dishes that I had eaten are deliciously cooked, beautifully presente, and authentically Thai."
Jim Thompson,45 Minden Road Singapore 248817 Singapore ,248817,1.30543035425389,103.815574079215,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Jeremy R.,XLPu58UiyBYFEQTIUEGElg,"Manhattan, NY",4,7/25/2014,"Beautifully decorated, Jim Thompson is one of the better Thai restaurants in Singapore, in my opinion. It is in Dempsey Hill, but you really feel like you are at a Thai resort - the decor is pretty impeccable. As for the food, it erred on the spicy side but was overall very good. I had a number of Thai favorites - pad Thai, etc - and all were pretty tasty. We sat outside in the patio area and were entertained by Thai dancing, as well, for some of the time. Only slight complaint is the music was a bit too loud (traditional Thai music), while we were sitting outside."
