rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Jason L.,oGtf2Wbi2Wq6TTJecDZFMQ,"Singapore, Singapore",5,11/20/2014,"Opened by a group of retired air stewards, this place was discovered thanks to my dad. Tucked away in an old coffee shop along Pahang, Happy Crab is.... How should I put it... Happy Food! If you're tired of the regular chilli, black pepper, white pepper, salted egg yolk crabs and want to taste a crab for its pure, natural flavour, than Happy Crab should automatically be your #1 choice. I'm giving this place a 5* rating, solely  based on its crabs. Seasoned with just salt and pepper, these crabs are first cooked lightly, then thrown on a charcoal grill to give it that charred BBQ flavour. Mixed in with the natural sweetness, it makes for a killer combination! Ranging from around $35-$40 a crab, these delightful crustaceans will take away whatever craving you have for a good crab because well... They are that good!!Your first bite will bring Michael Buble's ""It's a beautiful day"" floating into your head, and you'd be clapping along to Pharrell William's ""Happy"" halfway through your dinner. The only sad thing about eating here is when you realize that... You're out of crabs! Apart from the crab, the Fried fish is pretty good too and it's sambal is delightful, but... Everything aside, this place definitely THE place to be fore grilled crabs. 2 pincers up for some awesome crabs!"
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Chris H.,2IOKnUf-Xi8BVfLyZqDoyw,"San Francisco, CA",5,12/8/2017,"Awesome out of the way local crab. Bbq instead of slathered on chili or pepper sauce. Able to enjoy the real flavor of the crab. Cash only so come prepared. The shrimp fried rice with it was the perfect meal pairing. Enough for one. Housed within a Lebanese/Indian restaurant house, or shared rather. So many options. Will revisit again if in the area and in the mood. Very lovely owners/managers, especially nice to this particular American despite Trump and how many are so upset with us."
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,5,5/13/2014,"Honestly, these guys should play Pharrell's ""Happy""at this place cause that how diners feel after a bite of that Grilled Crab!The sweetness of Sri Lankan crabs with the charred taste of the grill (ie burnt at the edges) topped with salt and pepper is just a Killer Combination. Singapore is known for crabs: chilli, pepper crab, you name it.  I haven't ventured enough to try all the crab possibilities out on the red dot, but this indeed is one of the best grilled crab places around.  To complement the crab, I would suggest the grilled squid and of course my favorite, rice. Not just any rice, Sambal Rice. It's a little spicy so be forewarned.The ambience is nothing to shout about. Kind of looks like your typical Singaporean hole in the wall, but then again that's how you know the food is good. If you are a visiting tourist and have no idea what to order, just let Eddie order for you. He is the coolest shop owner you will ever meet. Believe me, he loves to chat making the experience all the more worthwhile. Happy crabbing!"
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Mutie K.,jB-jKOr-G8O1ge8Ct5jWAA,"Singapore, Singapore",5,7/21/2017,This has got to be one of the best crab in singapore! I love the simplicity of the dish and I would always come back - one crab is definite not enough for me.. also the Hor Fun is very very good !!!
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Dickson L.,OFQ13zBb18fiDcKxfh0AyQ,"Seksyen 19, Petaling Jaya, Malaysia",5,11/9/2018,One of the best crab place in Singapore. They do not have a wide menu but focus to do the best dishes they serve.
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Josh T.,EYEvKYninX6eJvPL1yDMQw,"Singapore, Singapore",4,2/9/2013,"For friends who follow my reviews, you'd know that I rarely review or recommend local eateries.It's not that I have anything against local food, it's just I so rarely find local food that impresses me enough to make me go ""wow, I need to go review this place on Yelp"".Note that this Happy Crab at Pahang Street isn't part of the ""Happy Crab"" chain that's present in other parts of the island. This place is one of a kind.First off. Grilled crabs. They're grilled till good and charred with salt and pepper. There's a real respect for the natural sweetness of fresh crab, and the combination of flavours won over someone who isn't even that big a fan of crabs. I ate an entire crab by myself. That should tell you something.We also had the best grilled squid I've ever had in Singapore. Grilled with lemon juice, and a little salt and pepper, the squid was tender and delicious. I could have polished off the whole plate by myself, but alas, I had to share.We also had deep-fried ""sand knife"" fish. I believe locally they're also called ""ikan pasir"". Now, as ridiculous as this sounds, I'm not that big a fan of seafood. But these fish. Deep fried. They were meaty, crisp, not oily or fishy in the least. I ate mine, and a third of my friend's. We also had sambal fried rice (excellent wok hei flavour, but not enough sambal), sambal kangkong (wasn't that big a fan of the sambal), and a traditional Teochew dish of cooked leeks with tau kua. The highlight of the meal was what came next. A whole parrot fish, stuffed with fresh chili, wrapped in a banana leaf, and steamed. I think I ate half the entire fish all on my own. I'm a big fan of the clean, fresh heat of chili padi, and the spiciness, combined with the firm, meaty fish was excellent. It wasn't in the least bit fishy, and I found the heat just right to provide that little tingle on the palate, while not overwhelming the flavour of the fish. All in all, I had an excellent meal, and I cannot wait to go back. I'm even bringing my mum, because she's the seafood lover in the family."
Happy Crab,13 Pahang St Singapore 198613 Singapore ,198613,1.30213057645873,103.86098985712,"[('Mon', ['6:30 PM - 10:00 PM']), ('Tue', ['6:30 PM - 10:00 PM']), ('Wed', ['6:30 PM - 10:00 PM']), ('Thu', ['6:30 PM - 10:00 PM']), ('Fri', ['6:30 PM - 10:00 PM']), ('Sat', ['6:30 PM - 10:00 PM']), ('Sun', ['Closed'])]",Julie A.,7D3OFOApdU8e5LKkFliE6g,"Austin, TX",5,4/14/2014,"It is hard to describe how good this place is. Seriously! We were standing in the taxi queue at the Marina Bay Casino and we thought about crabs. It was pouring down rain. Happy Crabs came up with 1 review. Ok, why not, let's try it. I am a 54 year old crab expert, and these crabs were insanely good!!!! The squid was also off the chart! And the rice was incredible! Perfect 10's on all items. Only complaint is the beer had to be purchased from a different operator in the same place. That was annoying, but the food more than made up for it. Also, we were visiting Singapore and I am on my way to the airport back home now. This was a totally random stop in and it was one for the records. I will never forget it and I highly recommend it to anyone who likes crabs! I cannot wait to return. MC and Eddie are great operators! Mark@funair.com"
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Karisa G.,Eus5ji048KwmXXDSKKmxKg,"Arlington, VA",4,7/17/2019,"I really wanted to try nasi lemak and I am so glad I had it at Kampong Glam Cafe. It's located off Arab street near a beautiful temple. It's an open air cafe with a fair amount of seating, but it stayed busy the entire time we were there.We came for breakfast and were able to grab a table. There is a poster of their menu on the wall which has pictures of each item so you have an idea of what you're ordering. My husband and I both ordered the traditional nasi lemak which comes with fried chicken, fried fish, fried egg, coconut rice, a sweet chili. We also ordered iced coffee to drink. The food came out quickly after a very short wait. Their nasi lemak is awesome. The rice was fragrant and flavorful. The fried chicken, fried fish, and fried egg were well made. The iced coffee was strong and just the jolt we needed for a day of traveling. It's a filing breakfast and very affordable."
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,1/19/2017,"The char kway teow here is da bomb! It is sweet with loads of wok hei. the dining area is out door, so beware when it rains, lots of customers smoke here but it's pretty airy so you don't suffer from second hand smoke so much. the nasi goreng pattaya was also damn good. Their iced lemon tea is pretty diluted, i would avoid that"
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Guillaume C.,NjAYNfhjq2jEGqKQxtnsQA,"Singapore, Singapore",3,5/6/2019,"The feel of just sitting outside on the sidewalk in the heat, eating good food with the locals in this down to earth place, that is nice. I discovered Teh Tarik there, and it became a must. If you've been touring asia, it's nothing new though. The food is OK. The prices are cheap, the service is fast but not so polite/friendly IMO. The toilets are disgusting. I warmly recommend."
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Luke S.,XkhNfOuT9xQZVxDBp0F3TQ,"Sydney, Australia",5,9/15/2016,Amazing. $5.80 and I was totally satisfied. Super delicious.  9/10 would eat there again 10/10 with rice. Actually had rice so 10/10. Get spicy. It's magical. The total price included soft drink.  Short walk from The Pod boutique hotel.  Recommended by the staff as the place they eat on their breaks. Will be going back. Had some kind of spicy goreng with dried fish and fried egg.
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Richard P.,7U4aV3t6pS-QIpW2-kMGiA,"Columbus, OH",5,10/10/2015,"There are a number of places in the Arab Quarter where you can kick back and take in the scene, but Kampong Glam Cafe is one of the few where you're as likely to share your table with a local as with a backpacker.  But more importantly, the food is legit (which, of course, is why the locals are there in the first place).The Malay aunties sometimes pretend not to speak much English, and frankly can't be bothered with stupid tourist questions, but the food this great, who cares?  Their lontong is a thing of beauty, and more importantly, as tasty as it looks.  And the mee siam was good enough to satisfy my wife's homesick cravings.One helpful hint to tourists - order your food at the counter (if you're sitting outside), and then sit down."
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Jessica M.,zhS9cyzz2XwJADcikGsc9Q,"Toronto, Canada",1,6/21/2017,"I would not get the Nasi Lemak here. As the dish came out, I thought I was being served yesterday's leftovers. The dish came with a chicken wing, a dried fish (mackerel?), an egg, one piece of cucumber, some sambal sauce, and a heap load of rice. The chicken wing tasted old and was not thoroughly cooked. I could not taste the coconut milk and pandan leaf with the rice, as one should with nasi lemak. Overall, a sad meal that was only made slightly better washed down by the Milo Dino drink. Cheap, but you get what you pay for."
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Christina C.,2tOny3tty9BlhrGRLWPHqA,Hong Kong,3,3/2/2015,Maybe it is because I don't know Malay food but I don't understand what the hype is about this place.  It's casual and relaxing and it is popular but the food only tastes ok to me.  There was no English menu and I have no idea what anything is so I did what a desperate tourist did: point at what everyone else is eating.  Perhaps I would have a better experience if I came with a local or somebody who knows what they are doing.  /meh  The tea was good though.
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Princess M.,E3IKZo-qeJSRFVMYKvLu4Q,"Singapore, Singapore",4,2/14/2016,"Malay food in arab st. Was expecting to chow down some shawarma, kebab etc but my friends recommended this place. We were directed on the upper floor (but its too hot upstairs even with open windows, ceiling fan and wall fan on) so we settle on the side of the street. No sign for smokers and non smokers areas (i'm a non smoker) and i can smell smoke from our place :(But the food greAt, the service is fast and the servers are friendly. I love the blue ice lime soda."
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Amy S.,7viLyDs9awiA_kKNpiItWg,"Sydney, Australia",4,9/4/2016,Local cafe was our Hostel! Cheap and tasty traditional dishes! Fell in love with their Milo Dino!! For lunch we would just get a selection on what was available as they don't have a menu.Dinner can be ordered from the menu / board! Very inexpensive local dining experience. Cheap and cheerful.
Kampong Glam Cafe,17 Bussorah St Singapore 199438 Singapore ,199438,1.30129190610657,103.860024076408,"[('Mon', ['8:00 AM - 12:00 AM (Next day)']), ('Tue', ['8:00 AM - 12:00 AM (Next day)']), ('Wed', ['8:00 AM - 12:00 AM (Next day)']), ('Thu', ['8:00 AM - 12:00 AM (Next day)']), ('Fri', ['8:00 AM - 12:00 AM (Next day)']), ('Sat', ['8:00 AM - 12:00 AM (Next day)']), ('Sun', ['8:00 AM - 12:00 AM (Next day)'])]",Daniella G.,9K_iW_JuwOfNZJWhuk9oqg,"San Diego, CA",5,4/10/2017,Visited this place on Wednesday around 1:00pm and it was packed! The food smelt so delicious but I had just ate so I wasn't really able to try much. I ordered one of their teas with the calamansi and it was beyond refreshing. Perfect for the hot day and served as a pick me up while walking around Haji Lane and Arab st. I'll write a more in depth review the next time I'm in town and I try the food.
