rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",3,5/29/2017,"Zichar dishes were average - 2.5 stars.Fish steamboat - 4.5 starsWith the thick bee hoon, it tasted like really good fish bee hoon soup! I didn't pay though so it might be expensive for what it's worth. The Holland Village XO fish bee hoon might be comparable.Mango pudding - 2 starsToo sweet.Guiling gao - 2.5 starsGood texture but wish it was served with honey. They gave what looked like a sugar syrup."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Cindy Q.,a7y3gCq9Vwv89NRtUTtyJw,"Singapore, Singapore",5,11/12/2015,Fish steamboat is the signature dish here. There are 3 choices of fish:For medium size (recommended for 3 to 4 persons)- Badang - Quite common in many fish soup places $40- Garoupa - This is good and meaty but has some bones when filleted. Bigger chunks that flake $50- Pomfret - Sweet and even texture $60We took the Garoupa. The dish was a good portion and can also be shared with 5 persons. It comes with quite a lot of vegetables inside and some pieces of yam. The soup was really thick and flavourful and the steamboat kept everything piping hot even after the fire had gone out. It's a complete meal with some rice. It was served with their garlic chilli sauce which is quite spicy but really tasty.We ordered some other dishes and really liked the hae cho (prawn rolls). The Indonesian style claypot $13 was quite unctuous but seemed quite fatty as well with lots of skin. Simple stir fried veg was a generous portion for medium $11.
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Philip T.,ZzUCh_n7uzibDY6wEFZ8KA,"New York, NY",3,9/25/2018,"Visited Balestier and Killiney road outlets.For the steamboat, would gave 4 stars for Balestier outlet due to the great tasting soup stock. The 3 stars was given because we felt that there were more fish bone parts than fish meat in the steamboat. The same goes for the Killiney road outlet except the soup stock was not as tasteful as the one in Balestier road.  The way steamboat is serve in this restaurant chain, one does not know what one gets until the dish comes to the table and one starts eating.However, the Killiney road outlet is more spacious than the one in Balestier.I would hesitate to patronise these restaurants on a regular basis."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",4,3/11/2016,This place is an institution.  They could not be bothered if ratings were bad.  Since day one i knew of please wonderful msg laden steamboat it has gotten more prosperous so something must be right.
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Cheryl L.,cpNiPqgJunSq4yh2l9cRfg,"Singapore, Singapore",3,2/22/2014,"The red garoupa hotpot ($35 for 2) itself was quite tasty. Don't get me wrong. But the whole experience just felt underwhelming. By the way, for those not in the know, it isn't actually a ""steamboat"" you expect in hotpot restaurant where you cook raw food. The dish comes boiling and the ingredients are already cooked when it's presented at the table. I've had this dish at their rival over at Serangoon Road twice before. I remember the soup over there being tastier. But we also ordered other dishes here like hei cho, sambal kang kong and prawn paste chicken wings. All were good but not outstanding. The chicken was particularly tasty. The whole meal for two ended up totaling $80. Felt like a rip off when I saw that we were charged for things like rice (it must be a cultural thing as I've not encountered additional payment for unlimited rice refills in any other country), soup refills (clearly a hidden cost because there's no way anybody would not ask for a refill since the first serving is a pathetic amount based on the shallowness of the pot), chrysanthemum leaves which you add into the soup and paper napkins. The waitress didn't have the initiative to inform that the leaves were an additional cost when she asked if I wanted them (the hotpot already comes with cabbage). Which I guess is typical ""service"" in Singapore. The ""soup refill"" and chrysanthemum leaves (a small plate of tatty looking vegetables) was $6."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Stephanie C.,_6zTmwRscQUpbyo8etB0nQ,"Singapore, Singapore",4,8/28/2012,"My parents are regulars of Whampoa Food Street Keng... they are so regular here that they can even go up to the counter and go ""Is Ah Keng (the owner) here? Say Hi for us!"" And if he is around, he will come by our table and have a short chat with my parents. If you do come by here, do order their trademark Fish Head Steamboat. I love the soup in the steamboat. Another trademark dish is their hot-plate tofu, prawn-paste chicken, roast chicken, coffee ribs, their cereal prawns and salted egg prawns. Do go down before 6.30pm as that is where the place hits the full house.. so getting a table will be quite difficult after that time."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Zhi Hao Y.,k4B4gZFiZscBR9yFFUsc6Q,"Singapore, Singapore",4,9/1/2012,"Located near at the whampoa wet market, this place might be difficult to find for people who don't stay in this vicinity. The shop opens from 5pm onwards till 9 :30 pm and you will realize the food market is relatively empty except for this stall and the drink stall.The food served is fish head steamboat and the cooking method is very authentic, using charcoal to heat the soup. The soup is very rich and you will realize the owner uses a lot of anchovies to cook it. The fish is tender and soft. Do try their duck wings, it is braised in an awesome gravy which does well with it. The meat is cooked to perfection and soft.However the waiting time gets longer if you reach after 6 pm, you can wait for 1 hour, it is that popular."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Yenny L.,ZoYVSk3hhn1NRYM2RbERGg,"Vancouver, Canada",4,7/2/2013,"This place can get rather crowded and your clothes might stink afterwards. Hence, do not wash your hair before visiting this place or I suggest you may wanna go to the salon after.It is a great venue for family dinner. You may already know that they are famous from the  celebrity-lined wall, however I have not seen any of them in the restaurant. The charcoal-fueled fish steamboat never fail to lift up the family gathering.  They have 3 types of fish to choose from, pomfret, garoupa and batang (boneless). Always choose  the amount of fish +1 more than the number of people you have because portion is rather small or I am a big eater. The soup is souperlicious! I really like the milky salty taste of it. That is the highlight.As for the side dishes, they are all not too bad. You may want to order them, but the highlight is definitely the fish steamboat.  Also, this is definitely a cheaper alternative compared to Imperial Treasure steamboat for their fish feasting."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Keets Y.,ZmZk86ubu7Kt7HZ5Gn_8xw,"Singapore, Singapore",5,9/6/2015,Excellent food! Fish broth is so good - I've become a regular. Always full of people - recommend a reservation or go after peak hours
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Marcus L.,vDCCEp_bOJ6kcyxZOfkedQ,"Singapore, Singapore",3,2/10/2013,"I drove down this road almost every weekday for the past two years, but never once looked in. Last week, mum goes, ""hey let's eat at this steamboat place in Whampoa"", and I'm like, ""What? Where?""Yeah, there's a signboard up front, but it really doesn't look like much... until you see the queues. With an S. The night we went the queue stretched from the foot of the stairs (the small, simple lower floor is JUST A DECOY - there's so many more seats UPSTAIRS) to a snakey line along the main road.Before you let that deter you, have patience. When you finally get to it, the steamboat soup makes it all worthwhile. they cook some of the freshest fish I've ever been served, and the flavours are so clean and simple, you'll wonder why new-age/fusion-y restaurants mess with tastes.Oh and before I forget - the steamboat comes to you with charcoal inside, which is as old-timey as you can get! Hipsters will kill themselves to get in."
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Li S.,wi6SGtwS5ff8OLchrfAvEA,"Irvine, CA",1,6/16/2016,i find the fish head soup expensive. we ordered a small 3-4 to share. It was $60. When the soup was served. We counted there were only about 10 pieces of fish. Really? Did they made a mistake by giving us a small 1-2 to share?  Will not be back. Over priced.
Whampoa Keng,556 Balestier Rd Singapore 329872 Singapore ,329872,1.32678416038283,103.844953336459,"[('Mon', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 11:00 PM']), ('Sat', ['11:00 AM - 11:00 PM']), ('Sun', ['11:00 AM - 11:00 PM'])]",Jason K.,0vTAEF8GTEqDsXykshC_rQ,"Singapore, Singapore",1,6/16/2016,expensive. bad service. the food was below average. they forgot our drinks. when i asked for help the reply was 'what do you want' not how can i help or yes sir...really crap..
Crystal Jade Jiangnan,470 Lor 6 Toa Payoh Singapore 310470 Singapore ,310470,1.33203473928975,103.849338664495,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Jane W.,if-1eG-65Vh1TyLM7XL22g,"Bishan, Singapore, Singapore",5,3/9/2018,"During the Chinese New Year period, we did not have whole version of Dian sum. The food were good , but the service was slow"
Crystal Jade Jiangnan,470 Lor 6 Toa Payoh Singapore 310470 Singapore ,310470,1.33203473928975,103.849338664495,"[('Mon', ['11:00 AM - 10:00 PM']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Christina N.,bqJNDwrpF-vULjAVAh_LyQ,"Redwood City, CA",3,2/25/2014,"Came here for dinner with my grandma and grand aunt. Situated at toa payoh central, the clientele here is mostly families and seniors. Hence, the waiting staff are also slightly on the older side, who are client in dialect and can speak to customers in hokkien and Cantonese. The food here is decent. Not fantastic, but not bad either. Your typical crystal jade standard, if you get what I mean. The char siew and siew yok combination is decent. The char siew was a little too lean though, and probably could have been better if it was slightly more fatty. The stir fried fillet with ginger and scallion was pretty yummy. Love that the fish was fresh :) Sautéed string beans with minced pork is a great fish to go with rice. I love how it has a slightly savory taste which is perfect with rice. A tad oily though! We wanted to order the San bei ji (3 Cup chicken) but unfortunately they removed it from their menu :( we ordered some other stir fried chicken in bean sauce which was way too salty :( not recommended!"
Shi Mei Restaurant,146 Potong Pasir Ave 1 #01-135 Singapore 350146 Singapore ,350146,1.3318007826539,103.867242849282,[],Vince T.,1P26Ihnw4UMtlS1qHts0zQ,"New York, NY",4,7/24/2013,"I'm surprised Cheryl N. and Raymond L. only gave Shi Mei 3 stars for their chicken rice.  It's not the best, but it's certainly above average.  Shi Mei is my go-to restaurant when I am over in Potong Pasir, and I have been a fan since my first visit in October 2012.  My usual is roasted breast meat, and it's always nice and tender.  My brother swears by the deep fried shrimp rolls, though I am not a fan cos it tastes somewhat greasy and has a weird texture.  Writing this review makes me hungry for their chicken rice!  Goodness!"
