rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Giorgio O.,lleClbpw96fc972yzbDZLA,"Geylang, Singapore, Singapore",2,3/11/2014,"Just OK. Nothing fantastic, and certainly nothing like the experience at their tiny Mong Kok joint years ago. Those BBQ pork buns were just heavenly. The ones at the Toa Payoh joint was so-so, too runny, and insubstantial on meat or flavour. If you hate long lines like me and always wonder what you miss by opting out of that line, take comfort. You ain't missing much. If you really wanted to give it a try, arrive before 1030 am on weekends and you'll likely to get a table with minimal waiting."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Amanda L.,mLNFKajc56CqeZA6WkgREQ,"Sunnyvale, CA",5,2/24/2014,"I love Tim Ho Wan. Great tim sum at affordable prices! Like everything in life that is awesome, there's gotta be a catch and at Tim Ho Wan it's the queue. Sadly, one of the things I hate most in life is waiting. Such a waste of time when we have such fleeting lives! I think of all the unproductive hours people waste in queues and it makes me want to cry!!! I do my best to avoid them... But I really do want those Baked Bun with BBQ Pork!!! They taste like perfect little bo lo baos - a pillowy soft bread with a crunchy and sugary top crust which looks like a biscuit. So I go either super early (before they open) or super late (just before they close). This means having an early lunch or late dinner (9pm) but that's a sacrifice I am willing to make. You know it's not dim sum until there's Har Gao, Siew Mai and Chee Cheong Fun (Prawn) on the table! These are a few of my favorite items for dim sum. They do it well but I wouldn't say they are lightyears ahead of their competitors here. These are pretty standard simple dishes to make and most decent dim sum places make these well too! Service-wise, I am thoroughly impressed with the lighting speed of their servers and chefs. It's scary how efficient Chinese people are (especially those working in Chinese restaurants). The only other place I've witness such efficiency is at Ding Tai Fung. I am convinced the bottleneck is not in the kitchen or with the service... it's simply that customers cannot chew and swallow their food fast enough! Hence, the lines. Sadly, if only humans had wider esophagus and didn't feel the need to make small talk over meals. Just kidding!"
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Manav M.,tIXoexTdxCj2B8S-4jFOPA,"London, United Kingdom",5,2/3/2014,"I for one thought it lived up to all the hype. Wouldn't queue 2 hours but I heard that the Toa Payoh one was alright weekday off-peak and accordingly, went at 1420 on a Monday. We had to wait about 15 minutes which was pretty manageable. The restaurant is bright and features many long tables, so unless your group is large you have to share tables. Essentially there isn't much of an ambiance to speak off (bar a general bustling feel which is kind of nice) so it's all about the food. We obviously got the ""four heavenly kings"" (their signature dishes)The char siew bun lives up to all the hype. The bun is sweet and is just the perfect texture with a nice amount of char siew inside. The Ma Lai Gou (steamed egg cake) is light, fully and sweet. More of a dessert but also excellent.The carrot cake was probably the best I've ever had. Super soft while managing to have a large amount of radishes it was just so good.I thought the cheong fun was alright. The pig liver cheong fun is the 4th speciality dish. I only ate half because I'm not such a big fan of liver. We also got a prawn cheong fun. The texture of the skin is really good but that's about it.In terms of other dishes, everything we ordered was solid. Har Gao was the other standout where the texture of the skin being perfect made it possibly the best I've had. And really the siu mai was the only disappointing thing because it was pretty normal.I'm already planning another visit."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Alex C.,1UZs_9wFHP4NR_62LwGD6g,"Singapore, Singapore",4,12/12/2013,"Tim Ho Wan has been all the rage in Singapore. The queue at Plaza Singapura for the first few weeks was so long one needs to wait for hours to go in. I finally was able to try their food when I decided to visit this outlet at Toa Payoh when I heard they opened. Priority were given to ERA agents (not surprising, since Tim Ho Wan is owned by Hersing Corporation, who owns ERA as well) and that the rest will have to wait at the join-in queue (on a Saturday there weren't much ERA agents around).The Glutinous Rice Dumpling took me by surprise. My initial thoughts before having it that the glutinous rice taste, being infused with the lotus leaf's fragrance will overpower the taste of the ingredients inside. The ones here is a strong combination of tastes between the lotus-leaf infused glutinous rice, chicken and mushrooms.The Prawn Dumpling should never be missed out in a dim sum restaurant. The differences between the ones here and elsewhere is that the ones here are the prawns used are slightly bigger and more juicier.The Pork Dumpling with Shrimp should also never be missed out in a dim sum restaurant.The Pan Fried Carrot Cake is soft and moist and the radish taste was rather apparent.No one should ever leave here without ordering the Baked Bun with BBQ Pork. The outside of the bun is very crusty and tasted great. The BBQ Pork is even better. Well-marinated, it was sweet and meaty. This is a perfect combination.The Vermicelli Roll with BBQ Pork was well-executed. The vermicelli roll is thin, the BBQ pork was juicy and succulent.The Tonic Medlar & Osmanthus Cake (Cold) is a great dessert to end off the dim sum feast with. With a jelly-like texture consisting of wolfberries and osmanthus, it tasted sweet and refreshing.The Chinese Tea is refillable and is always a refreshing drink to order in any dim sum places.If you are around Toa Payoh, do visit the outlet here as they have branch-exclusive food items!"
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Tim L.,_5pQIxCTGyjd89bqgUonNg,"London, United Kingdom",5,12/11/2013,"Tim ho wan holds a special place in my heart. I first visited in Hong Kong a few years ago, and loved it so much. It has now opened in Singapore to much the same fanfare and queues that the Hong Kong branches enjoy. The first thing you'll notice when you visit this Toa Payoh branch is that there are actually seats for the queue and cordoned off areas. Guess the orderliness of the British empire have much deeper seated roots here than in Hong Kong. As with all other Tim Ho Wans, you'll have to ensure that your party is already there and waiting or else they won't seat you. One would think an outfit almost 1600 miles away would not be able to hold a candle to the original outfits and certainly more expensive. However, this is not the case with the Toa Payoh branch. The Cheong Fun is in fact much better than a couple of the outlets in Hong Kong and has a more delicate cheong fun skin and a more refined seasoning of the pig liver filling. The baked pork buns (or baked char siew pau) are a mixed bag. I love the fact that the ones in Singapore are much ""fluffier"" and melt more in your mouth, but the filling is certainly not as flavourful nor as plentiful as the Hong Kong counterparts. Things to definitely order are the Baked Pork Buns, the Cheong Fun, Congee, the Osmanthus cake,  and the Siew Mai, and Har Gao (shrimp and pork / shrimp dumplings). The prices here are much comparable to that of Hong Kong, a couple things are cheaper and a couple more expensive (generally meat related products are more expensive in Singapore than they are in Hong Kong). All in all, a full serving will set you back about $15SGD (or £7.50 or USD$12.50) which in all honesty, is not bad for a Michelin starred dim sum restaurant. Beware though, the queues can get really bad, and it's not unheard of to be waiting in line for about an hour before you even get the opportunity to be seated. If you're looking at visiting the Plaza Singapura branch, wait times there can stretch from an hour and a half to two hours."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Li T.,dJzKwp5k65MK3R_qn4Xpow,"Singapore, Singapore",4,10/1/2013,"I've never stepped into their main restaurant in Hong Kong. Neither have I patronized the outlet at Plaza Singapura. So I was very happy to try the food at their second outlet at Toa Payoh Central before I left this sunny island. One dish that I found interesting was the Ham Sui Gok 咸水角 or Deep Fried Dumpling with Salted Meat ($3.80). I've seen those with a thicker glutinous crust but the version here is thin and hollow. The more I chew, the more I appreciate the tinge of sweetness that trickles out from the fritter as it allows me to take a much desired sweet break from the savoury food. Not enough meat? Well, the amount works for me.The Fried Noodle with BBQ pork and Soy Sauce 叉烧鼓油皇炒面 ($6.00) lacked the wok-hei aroma and was too greasy. The light brown gravy drenched on top of the 大排檔猪肠粉 Vermicelli Roll ($4.20) tasted more like peanut butter than sesame sauce to me. The downside of this filling-less roll is that the rice sheets tend to dry out after sitting out in the air-conditioned dining area.Of course, the most star-worthy dish was the 酥皮焗叉烧包 Baked Bun with BBQ Pork ($4.50 for a portion of 4). I can't tell how authentic this is but some said it is closer than the P.S. outlet version to the original bun in Hong Kong. Apparently, the recipe has been tweaked.The crust was extremely thin and evenly wrapped around the bread, unlike typical HK Polo Bao that comes with a lumpy surface. And it was so fragile and flaky that it disintegrated as easily as sand castles on the beach. Both the char siew filling and bun was not too sweet and actions speak louder than words--I wolfed down 3 entire buns.And I love the Steamed Egg Cake香滑马拉糕 $3.80, which resembled our Chinese huat kueh but this was way fluffier and not too sweet at all. The aroma of brown sugar that wafted into my face was so enticing that I happily cleared the entire block of sponge cake by myself (my partner was too full) plus some leftover from another table. This definitely marked another climax of that day after having the char siew bao."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Jieyi H.,g9iOyt4t7KukCIaTNhhOKw,"Singapore, Singapore",4,9/26/2013,"Came here to try their much raved char siew bao.Soft fluffy bun top with a layer of crunchy sweet dough (think Bo Luo Bao) filled with wet fillings of char siew. I find these buns are very delicious especially the top layer which also has a very fragrant buttery taste. Came here at 3:30pm and there is no queue. The place is almost filled except for maybe one or two tables.Takeaway is available. They will still make you take a table (and charge you with service ). When the food arrive, just request for takeaway boxes and pack them yourself. The buns cost me $5.30 for 3, including service charge and GST ($4.50, without svc charge and GST)."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Dan L.,j8UlPZDO6K5iI8T7LKPqEA,"Singapore, Singapore",4,9/3/2013,"Whisper it softly while you can. Michelin star food in the heartlands. Tim Ho Wan opens it's second branch in our tiny isle with little or close to none fanfare unlike their first Plaza Singapura outlet. For those of you hiding under the foodie rock, THW is the famous Hong Kong Mongkok Michelin star dim sum wonder. Having never been to the original, I do not have a benchmark to weigh it against. However, quality and prices makes it rank pretty high in terms of local dim sum standards. Their 'Big 4 Heavenly Kings' though isn't really worth the hype. I actually prefer some of the other dishes. But that's just me. Better come try it before it suffer the same snaking queues like its first outlet."
Stackz,20 Ah Hood Rd #01-15 Zhongshan Mall Singapore 329984 Singapore ,329984,1.32702991607724,103.846490871841,[],Cy L.,AV0Z2Bjry0gR-npbfxkiXQ,"San Francisco, CA",5,2/14/2020,Tucked in a corner between Mac and Toastbox..BUT much much Better than Mac and the rest of the franchise shops nearby.Great service.  Excellent food.Must try the pancakes.Strongly recommend!! Family and friends.Give it a try!!
Fragrant Garden,756 Upper Serangoon Rd #01-15/16 Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Tue', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM'])]",Jane J.,T9oLLY-haBtGDAdKLIOKsg,"Manhattan, NY",5,7/21/2017,"This is a place that you get the best quality food without being overly seasoned or cooked. All dishes get to retain their original flavour.  Perfect minimalist food.Cold crab is a must try. And we love their steamed fish. Many family gatherings and birthday celebrations. If you love something light and healthy, it is the right place to go."
Fragrant Garden,756 Upper Serangoon Rd #01-15/16 Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Tue', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",5,10/30/2016,"Food is delicious, albeit in a non-assuming shopping centre that is a throwback to the 70s! Traditional teochew fare that hits the spot all the time. We have celebrated my grandma's birthday here a couple of times and ordered take aways regularly."
Fragrant Garden,756 Upper Serangoon Rd #01-15/16 Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Tue', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM'])]",Marilyn T.,pZ5-8XHqxcERoTV1L7_WUw,"Singapore, Singapore",5,12/26/2014,"Authentic Teochew cuisine that never fails to be the place to go to for parents' birthday or just to savour some heartwarming dishes. The owner does his own sweet BBQ meat (bak kwa) for CNY, which i find it absolutely delicious, and I'm not usually a fan.If I feel under the weather, or just want some soul-food, i will just order the pomfret fish soup with a bowl of rice. It's too much for 1 person, so it's good to share!"
Fragrant Garden,756 Upper Serangoon Rd #01-15/16 Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Tue', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 2:30 PM', '5:00 PM - 10:00 PM'])]",Sheena T.,I0Ml519BP2Ya3-Ec5GgVgA,"Singapore, Singapore",4,8/18/2012,"Getting authentic and delicious teochew food these days is quite a challenge. Most of  the existing teochew restaurants have lost their traditional flavour. I am not sure why, but my impression of teochew food was pretty bad and when my dad told me that he made a reservation for dinner at a teochew restaurant, I was expecting a pretty blend dinner with lots of steamed and mushy food.I could not have been more wrong. Located in an otherwise deserted building known as Upper Serangoon Shopping Centre, Fragrant Garden with its bright green sign is the only sign of life in the shopping centre on a Saturday evening. The boss of the restaurant came to chat with us while we were deciding what to order and helped us by recommending the dishes we should get. While most stall owners tend to push their most expensive dish and try to sell you the biggest serving of each dish, the boss was very considerate towards our personal taste preference and took the effort to recommend how much of each dish to order so that we would have just the right amount of food. His estimation was brilliant, as we were full and satisfied as we finished all the food on the table. The food is also very reasonably priced and definitely a lot more worth than most fancy teochew restaurants located in posh places.Their steamed fish in soup was fantastic as the fish was very fresh and the soup was flavourful. We also had pork cutlet, fried oyster omelette, braised duck, sambal asparagus and fried kailan. All the dishes were delicious but the one that stood out the most was the oyster omelette. The starch was just chewy enough without being tough, with the egg fried well and crisp and the oysters being big and fresh.I had a great dinner and my impression of teochew cuisine has officially changed for the better."
Jai’s Thai-Vientiane Cuisine,33 Ubi Ave 3 #01-08 Vertex Singapore 408868 Singapore ,408868,1.33292970284989,103.894107723466,"[('Mon', ['10:30 AM - 8:30 PM']), ('Tue', ['10:30 AM - 8:30 PM']), ('Wed', ['10:30 AM - 8:30 PM']), ('Thu', ['10:30 AM - 8:30 PM']), ('Fri', ['10:30 AM - 8:30 PM']), ('Sat', ['10:30 AM - 5:30 PM']), ('Sun', ['11:00 AM - 3:30 PM'])]",Kris A.,MmJ-gKRi3hRzBlVqEUEkOg,"Singapore, Singapore",5,7/27/2015,"Absolutely the best Thai food in the neighborhood coffee shops! The prices are reasonable and the portions are huge! More for big diet people. My first time ordering their Basil Chicken rice and I couldn't finish it! The queue is always long during meal times. What I like is that we can call in advance to order the food! Very friendly service.They have a wide range of menu ranging from salads, soups, main course to desserts!  They operate till 8.30pm on weekdays.Absolutely a must return for us!"
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",4,11/15/2014,"With no kids in tow for the night, we decided to venture to this joint with limited parking around. We started with a Corn Chips with Queso Chilli and damn it was goooood! Glad my hubby insisted on ordering it!He had the Bleu Cheese Peppercorn burger and I stole a bite. I would say it's more peppercorn than Bleu cheese taste there. Not a bad tasting burger at all. I had the Swiss Shroom Burger and it's good! Lots of oozing cheese and chunky mushrooms juicy patty! Had the vanilla milkshake and it's definitely made of good stuff! Very yummy!!!Definitely scratched our burger itch!! Will be back again when our itch acts up again!!"
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Aberdeen S.,co76qOLbbjeG2A9LZymtjQ,"Singapore, Singapore",3,9/10/2016,"Contrary to the reviews here, my experience at Fat Boys was not a good one. Not sure if their standard has dropped over the years, since the other reviews are from a while back.We ordered the chocolate malt shake, and three burgers. The burgers were average while the fries were rather oily and soggy.Thumbs up for the atmosphere, but that's about it. A good place to chill with friends at night, but probably not worth the price and the GST and service charge. We spent around $20 per person"
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Stephanie T.,xhBeTgxlGon8gd_gTop-Lw,"Singapore, Singapore",3,2/29/2016,"One of the good things here is that you can build your own burger, it's always fun to have such liberty! They have a lot of options to choose even nutella or peanut butter as the burger sauce, quite unique! If you live in this area, this is a really great place to hang out casually compare to the overrated coffee joint next door. I like the ambiance, it's so chill, relaxing and unpretentious. The beef patty for my customized burger was not that great but did not disappoint, only hate the extremely thick buns. I had onion rings here too but I find it way too oily. However, milkshakes were great, I had the vanilla base with nutella. They also serve the best cider on earth from a UK brand in my favorite toffee apple flavor (not many places have this in Singapore btw). Overall, it's a great place to hang out with a mediocre food quality but great drinks nonetheless."
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Shivam S.,ckwnqV51jh5cmcyAYVTU2A,"Singapore, Singapore",5,4/12/2014,"Loved the food; the onion rings and the Chilli they served with Nachos were outstanding, the bacon wrapped sausages & burgers themselves were pretty good!The music was a tad too loud & the beer was a tad less chilled but the ambience was buzzy and the service was friendly! Worth repeat visits"
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Jc K.,oessenJAEqsebuBMGKuKeg,"West Des Moines, IA",4,2/11/2017,The Fat Bastard was exceptional. I come from a major beef producing area in the USA and the beef at Fat Boys stood up very well to my well honed beef tastebuds.
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",4,7/21/2012,"Its been a while since I've been there but I still recall, very fondly, my last visit to Fatboy's.I remember ordering the Swiss Shroom Burger (becasue I'm a mushroom fanatic) and I enjoyed devouring the burger. Its just a lovely beef patty, gorgeous mushrooms and melted cheese with that awesome garlic aoli. Its simple yet heavenly.My friend ordered the Fat Basterd and he opened up the burger, seperated each level of the burger and very methodically ate each ingredient on its own. I guess Fatboy's gives people the opportunity to enjoy their food in a very innovative way. LOL."
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",J F.,8aBKh52ePGd3OG8di20wdw,"Singapore, Singapore",3,8/5/2012,"Perhaps the best thing about Fatboy's is that they're serious about the burgers they offer. I found that out the first time I made a trip down to the outlet located in Upper Thomson. My fellow foodie Jeffrey had heard about it and was eager to give the burgers a try. While there are other offerings on the menu, we were very focused on our goal to test the burgers and subs out. What made it even more special was the opportunity to build our very own burger. Imagine a burger that has what you like. I was immediately sold on that and decided to build my own.The burgers were delivered and were instantly devoured by the both of us. Portions were huge and I can remember that I instantly made a mental note to come back should I have a burger craving. The sub we had was pretty decent, together with an assortment of appetizers. I would suggest sticking to the burgers as they do that very well. The subsequent visits we made were to try out their speciality burgers and guess what, they rock as well! But still nothing beats the burgers we customized ourselves!"
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Choo Yao Chuen C.,7SfAHIf_hNYrRdhew4pmlA,"Singapore, Singapore",4,11/25/2015,"Two words: THE BEST!Their flagship is called ""Fat Basterd""; and as the name goes, it's one FAT burger, rich in patties and sauce. It's actually too big for my liking as I have difficulties finishing it so I normally go for the smaller version, which is named ""Wimpy"". Good thing is Wimpy comes in 3 choices of patty i.e. pork, beef or lamb.Their chips ain't great but the burgers more than make up for it. Best in this little red dot in my humble opinion."
Fatboy’s The Burger Bar,187 Upper Thomson Rd Singapore 574335 Singapore ,574335,1.35152643839025,103.835318013304,"[('Mon', ['4:00 PM - 12:00 AM (Next day)']), ('Tue', ['4:00 PM - 12:00 AM (Next day)']), ('Wed', ['4:00 PM - 12:00 AM (Next day)']), ('Thu', ['4:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Hueyyun T.,uJvuvqv9z_nBeeiNIqVbuA,"New York, NY",4,1/4/2015,"What I like about Fatboy - unpretentious, comfort and delicious food at an affordable price. I have been here several times and tried a variety of their burgers - chicken and beef patty doused in various sauces  - and by far, I still love their beef patty the most. It's moist, soft, juicy and consistent. For the price you are paying, I say its a pretty fantastic burger and meal."
