rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Saboten,"80 Airport Boulevard Viewing Mall Level 3, Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Camy T.,W8vFfu8VMe9EAhDcphjDuQ,"Singapore, Singapore",3,9/7/2012,"I have previously written about their Parco branch which I loved and have been recommending to my friends but the one at Changi Airport was just that bit disappointing. I headed down for dinner with the family and ordered more dishes to try.For starters, their ebi is still good at this branch. In fact, so good that my mum had seconds. I like that their prawns was melt in your mouth which adds a nice balance to the crispy batter. The tonkatsu was less than fantastic at this branch which is quite a shame since that was what I really raved about. The bits of oily skin inside which made it rather gross. I thought the one at Millenia Walk was done better with firmer meat to batter ratio and no skin in the cutlet. Tried the mentai cutlet, thought that was okay, nothing to write home about so stick to their original sets. The rice was fluffy and fragrant with fresh shredded cabbages that I love to pair with their sesame sauce. Icecream was the same though in a smaller scoop but that's no biggie. Service is just as polite but I just wished it was easier to get their attention since the service at Milennia Walk's branch was outstanding. I noticed a promotion for $8 breakfasts at this branch for their katsu sandwiches and coffee, so you might want to keep this in mind if you're looking for a breakfast place in the east."
Saboten,"80 Airport Boulevard Viewing Mall Level 3, Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Fransisca M.,PyTg7Np9pZZsaNdRqdiYIw,"Essex County, NJ",3,9/21/2012,"Quite an OK place. The katsu was not bad at all, even though I've had the same quality katsu for cheaper elsewhere. I visited a friend who was working at Changi during her lunch hour, so it was on an employee discount price. If you're a fan of crowd-watching and airport, this is quite a cool place."
Saboten,"80 Airport Boulevard Viewing Mall Level 3, Changi Airport Terminal 1 Singapore 819642 Singapore ",819642,1.36249100870616,103.989707251688,[],Andrew H.,NyYZUEQBYU7D2EA_F9bObw,"Seattle, WA",4,9/13/2012,"The portions are smaller than elsewhere and the prices higher, but this remains one of my favorite places to eat on the island, especially while waiting for people to arrive. It is annoying that they usually have an ad at the top of their menu board for airport employees though to eat there for like $9 when everyone else has to pay $25. They must have great profit margins. Welcome to Singapore."
Bedok Corner Hokkien Prawn Mee,Blk 1 Bedok Road Bedok Corner Food Centre Stall no.29 Singapore 469572 Singapore ,469572,1.32034716834128,103.955480570427,[],Camy T.,W8vFfu8VMe9EAhDcphjDuQ,"Singapore, Singapore",4,9/7/2012,"I don't know why it is so little known but more people should know about some of the gems in Bedok Corner Food Centre. For starters, meet the Hokkien Mee which has been around for as long as, actually, longer than I can remember. It's a personal preference thing but people like their Hokkien Mee different ways. If you like it slightly wet, stocked in rich stock, this Hokkien Mee will work for you. I liked that they pair the yellow noodles with thin vermicelli (most places use thick vermicelli). You get more flavour and less starchy, plus the dish does not dry up as easily and you can enjoy the rich prawn broth with every bite! All the seafood added into the dish was cooked for the right bite so you don't have to worry about rubbery seafood.This is good even for takeaway, the Hokkien Mee stays wet from the rich broth."
Colonial Club,65 Airport Boulevard #03-33 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Jana C.,g3HFkZgloxLQCvoJ5Zs5gg,"East Bay, CA",5,2/9/2020,"Delicious I was so so so bowled over by my airport dinner, since  I was spending a night at an airport hotel. I even forgot to snap pics bc it was so yum!!Save the fact that the satay beef was a bit tougher than what I would like (i.e. had difficulty pulling it off wood skewer with my teeth ), it was still cooked properly and that satay--- can i take a bath in that homemade satay sauce?Nik on Yelp pointed me here.. and lots to say that I would rather try the fare here, with more traditional SG cuisine, over anything offered in shiny, glitzy Jewel for my last dinner in this remarkable and  heady city--state. Difficult to remember that eveRything came to fruition and was constructed only within the past 25 years.My fried chicken (inche kabin ) nasi lemak--forget aboout  it. So so good.. I def see shreds of coconut on the batter for the chicken. UnusualFood is so good in Singapore---"
Colonial Club,65 Airport Boulevard #03-33 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Chris S.,Bjz2MdZX1PXInoFj2tcJ7A,"Colfax, CA",4,11/24/2018,"We had a lot of time before our flight. Good thing we had a lot of time, because we stood in line 40 min to be seated! My fried flat rice noodles were really good. My wife and daughter reported their food was ""meh"".  I drank a unique blend of coffee, tea, and Milo that tasted like an experiment a 8 year old would do in the kitchen."
Colonial Club,65 Airport Boulevard #03-33 Singapore 819663 Singapore ,819663,1.35437074082484,103.985169645053,"[('Mon', ['10:30 AM - 11:00 PM']), ('Tue', ['10:30 AM - 11:00 PM']), ('Wed', ['10:30 AM - 11:00 PM']), ('Thu', ['10:30 AM - 11:00 PM']), ('Fri', ['10:30 AM - 11:00 PM']), ('Sat', ['10:30 AM - 11:00 PM']), ('Sun', ['10:30 AM - 11:00 PM'])]",Lara A.,BzSgU62VJmxYFBmWg9PueA,"Ontario, CA",5,11/14/2019,My one last local dish before I left singapore and I'm definitely happy with the choice. I had their fried rice with satay served with a dollop of sambal. It was good and yummy. Just what I would whip back at home. Service was prompt and good. They wouldn't let you in with your luggage trolley as the wasnt any space to accommodate that in that small restaurant but the lady was nice to let me sit next to my trolley while she parked them outside. I would come back again whenever flying in/out. Thank you for your service
Tim Ho Wan,78 Airport Blvd #02-223 Singapore 819666 Singapore ,819666,1.3603410066102,103.98907755021,"[('Mon', ['10:00 AM - 10:00 PM']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 10:00 PM']), ('Sat', ['10:00 AM - 10:00 PM']), ('Sun', ['10:00 AM - 10:00 PM'])]",Melody L.,4aHInulUocvAG2F06-LP1g,"Washington, DC",5,7/18/2020,"There are some great happy hour prices that can't be beat if you come here on a weekday afternoon. Although the two of us weren't even hungry, we decided to stop and relax here anyway after walking around Jewel. The pork buns are absolutely AMAZING - Tim Ho Wan has really perfected their recipe. Each bun is like a succulent and sweet present for your mouth! The egg tarts are also delicious and very buttery."
Bedok Food Centre,1 Bedok Rd Singapore 469572 Singapore ,469572,1.32034716834128,103.955480570427,[],David O.,p_gdQC7dMlrFX88_X8GoYw,"Perth, Australia",5,1/18/2016,"Once or if we're lucky, twice every year we get to fly to the Food Paradise that is Singapore. This is one of our ""go to"" food centres when we're in Singapore.A must dish is the local meal called ""Oluak"" aka oyster omelette from Green Sky food stall, which is one of the best you'll have in the whole of Singapore for my liking, which not only has generous servings of oysters but also their unique way of cooking it up and the textures are very different that the run of the mill ones, in that it's super crispy and crunchy.From the same stall, you can get a pretty good Char Kway Teow which is usually some sort of seafood and can vary from having an array of prawns, to squid and cockles (a type of shell fish) with flat rice noodles which are all cooked at high heat. The skill of the chef is always evident in how they can infuse the ""Wok Hei"" aka wok's breath or flavour of the wok into their fare and although it wasn't as noticeable and prominent as some hawkers, it was still beautifully crafted and as much as the Wok Hei is important to the overall flavour of the dish, the little bits of pork lard are a signature too and an absolute must. If you like it a little spicy, ask for chilli when ordering.The usual satay store that we frequent was sold out by the time we arrived but the one we ate at Stall 11 Ayam Penyet (which translates to ""flat chicken"") didn't disappoint either and the mutton was full of flavour and and these segments of fat that were sweet and so more-ish. If you don't like fat, pass the satay stick on to someone that does. The sauce was nice too but like it's hard to find a bad pizza or bagel in New York, the same can be said for satay but be aware that there are many variations, depending upon the specific influences and regions grounding the chef.For dessert we had our traditional fare of Ais Kacang aka Ice Kacang and Cendol. Ice Kacang is basically shaved ice with flavourings of rose syrup and Gula Melaka (palm sugar) and the kacang part which is usually seaweed grass jelly and red beans and inevitably has attap chee or palm seeds and corn adorning the top. When you go to a beverage shop, they will usually serve hot and cold drinks as well as the refreshing ice kacang but it's almost like a Sizzler smorgasbord in that you can pick and choose what goes into your ice kacang. The cendol looks like little green worms but taste far from it and are sweet rice flour noodles coloured an iridescent green and often paired with coconut.Overall it has to be good if we keep going back there. There's definitely better Kway Teow for my tastes in town but the food stalls at Bedok Corner have yet to disappoint."
Bedok Food Centre,1 Bedok Rd Singapore 469572 Singapore ,469572,1.32034716834128,103.955480570427,[],Riza H. C.,e3fX7_qkoSm-6-yTdlwcXw,"Singapore, Singapore",3,10/30/2017,"Err, is this the Bedok Corner Food Center or Bedok Food Centre??  Anyways after ""googling"" the proper maps and reconfirming with my cousins, this is the CORRECT/RIGHT Bedok Food Centre that we went.I went here with my cousin and his wife for a late dinner.  Apparently by the time we arrived at this Bedok Food Centre, some of the stalls/food vendors are already closed.  Time was about 20:30hrs ish.  My cousin brought me here coz one there are a few HALAL stalls/food vendors that normally cook Chinese Food or certain cuisine that all 3 of us liked.You can order anywhere but just make sure you inform the Staffs/Food Vendors which table you will be seating, and they will send your food to where you are seated.  Most Food Vendor in this Center, accept CASH.From what I could recall we ordered and shared the following items :*  Satay (Beef & Tripe)*  Sea Snails aka Siput ""GONG GONG"" aka Dog Conch*  Oyster Omelette*  Cockle Char Kway TeowIn terms of beverages, my cousin opt for Lime Lemon Drink, his wife opt to have the Lychee Drink and I opt to have the Soursop Drink.All in all everything what we had was OK.  At least it satisfy my cravings of Sea Snails aka Siput ""GONG GONG"" aka Dog Conch coz those are one of many dishes that I grew up eating when my late Grandma cooks it.In terms of the Satay, its doable.  Another favorite of mine was the Satay Babat aka Tripe Satay.  The stall/food vendor that my cousin purchased from, the Satay Babat is tender.  They also know how to make the peanut dipping sauce.  Reminds me of fond memories of the Satay Galore I eat when growing up.I will return to this Bedok Food Corner/Center coz that ""FAMOUS"" Cheng Tng Stall is also here and there are also other stalls/food vendors that I want to try and drink/eat what they are offering happens to be in this area during Lunch or something.Another note, I just hope they can keep the washroom a little more cleaner coz that evening when I get the chance to use it, wasn't as clean as I was hoping for."
Bedok Food Centre,1 Bedok Rd Singapore 469572 Singapore ,469572,1.32034716834128,103.955480570427,[],Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",4,1/13/2016,"小碗面 Xiao Wan Mian (noodle dish that comes with the ""hot pot"") - 4 starsThis is the best I've had in Singapore! It came with a ton of ingredients, including lots of vegetables and even two slices of fish! Such a pleasant surprise. Unfortunately the noodles were a little too soft.Wanton Mee - 2 starsMy sis enjoyed the crunchy noodles, but the char siew wasn't good and the dumplings nothing special.Cheng Tng - 4 starsLots of ingredients including candied winter melon and dried persimmon."
Bedok Food Centre,1 Bedok Rd Singapore 469572 Singapore ,469572,1.32034716834128,103.955480570427,[],MouMou Y.,8ndGgI6Fhgm1kWvMdOzp_Q,"Singapore, Singapore",5,5/7/2017,"When my visitor landed at Changi Airport during dinner time, I picked her up & brought her straight to this very local food center (a hidden treasure) which is not commercialised like Newton Circus or Old Airport. A key reason is that accessibility is only by car or bus (bus#10, 14, 45) Fortunately, my visitor was in light cotton clothing. Like all food center there is no air-conditioning (lots of fans!). Here, I could introduce her to a myriad of local delights, especially the less common ones. And she gets a chance to taste different cultures all at a go. Pit stop # 1 : Ye Lai Xiang Cuttle Fish with water convolvulus (Salad) Best ever Chinese salad. Always wonder why Singapore Airlines doesn't serve this on their flights This is the best executed dishes in SG. Pit stop # 2 : Oleh OlehThe value-for-money towering tahu Telor (fried tofu) at $5 is out of this world! Better than most restaurants.It is a Malay dish that comes with their signature peanut sauce. Pit Stop # 3: Ye Lai Xiang (just next to pit-stop #1)Cheng Teng (Dessert) This is a cooling local Chinese dessert which looks like sweetened consommé. Because the weather is very warm in Singapore, this dessert acts to cool your body system down. It doesn't matter if you are drinking the hot or the cold version. In the bowl, you will find quaint pieces of treasures like sliced dried persimmons, cubed sweet potatoes, barley, gingko nuts, sliced dried melon, white fungus, sago, konnyaku jelly, fresh & dried longans. The BEST Cheng Teng with the MOST ingredients in Singapore is found here. Voila ! We had a yummiest ever VEGETARIAN  dinner with the above pit-stops. For the meat-waters, there is a huge array of Malay & Chinese food which are very good : 1. Ayam Penyet (flattened fried chicken) 2. TFF boneless chicken rice 3. Bedok Corner Hokkien Fried Mee (heavenly Fried noodles !)4. SatayThere are also many stalls selling fresh coconuts too! Enjoy your best ever local food here !!"
