rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Ning N.,TOudaj2kjt2woGhMlX1omQ,"Kuala Lumpur, Malaysia",4,3/5/2016,"Greeted by a lovely Italian waitress the moment I walked in. Love the environment. Can be quite crowded on a Friday night. I suggest you make reservations. Ordered one of their baked pasta (good), garlic bread (good), salad (good), and risotto (quite bland after having all the other flavorful dishes).One of the waitress doesn't look that happy though. But overall, loved that place."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Bruce K.,s7i05dYW2L73MAkIb473MA,"Suwanee, GA",5,2/9/2018,"Outstanding Italian food, service was impeccable and prices were SG reasonable.   First time there tonight and we will be back as other SG Italian restaurants do not even compare!   Nice job!"
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",4,12/11/2012,"Am giving it a four star cos I didn't had enough time to try their dessert but I'm pretty sure this is a five star restaurant. My friend and I had about an hour to spare for dinner before rushing off to a nearby venue to catch a performance. It was a wet and dreary friday evening around 630pm. The restaurant was actually pretty empty but the atmosphere was still warm and cosy cos of the lighting and deco. We quickly ordered our mains and didn't had the time for any appetizers nor dessert due to the rush but we thoroughly enjoyed our mains!Upon our order, a complimentary appetizer was served. Dont really know what's in it but its on a slice of crispy bread and it tastes great. Our mains were fantastic too. I ordered seafood pasta and my friend, a beef baked pasta. The portion was large and the ingredients were generous. Totally worth the price that we're paying. We left feeling a little sad cos we didnt had time to try the dessert, would have loved to spend more time enjoying our food and try more stuff.Would make a point to go there again!"
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Clifford W.,zCq-qjDqN_7ZpToQvWHH5g,"Daly City, CA",5,2/14/2015,Ate here for Valentine Day dinner. Nice italian restaurant. Air cond. Located in Singapore Art Museum building. Good salads and appetizers. After meal drinks. Service was fine. Probably best restaurant we ate at.
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Matthew P.,HlFmrT2pMGUaKR_D3AEpIQ,"Singapore, Singapore",5,1/25/2014,"My favourite local Italian place in SG for reasonably priced no fuss Italian.The pizzas are authentic, huge, and great value, registering at between $20-25. Easily enough for two people to share.  Pastas similarly great servings and consistently well done. My favourite is their Spaghetti Mariana , which is generous in its amounts of seafood.  Nice ambiance inside, and especially outside at the museum. Wine is OK, well priced."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Alison T.,cHU4Nzx1mcG1GUvk6tLBNg,"Singapore, Singapore",5,1/5/2017,"Fabulous food, first class service especially from our waiter, whose name sadly I didn't get, who went above and beyond what we asked and very well priced. Would definitely recommend this place to anyone looking for an excellent Italian meal"
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Hipster T.,ezPz5SObMy4IU_jLlfoLMg,"San Francisco, CA",5,6/19/2015,"Classically made pizzas; nice thin crust. Had the Hawaii which was really good, maybe a tad heavy on the cheese - which I'm completely fine with. Allowed us to get a table a little before opening hours for dinner, which was quite nice from the heat."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Mpls G.,GZgycvwRKLxZ8GRIb0LWqg,"Minneapolis, MN",3,1/25/2016,"Was excited to check it out based on reviews. Currently in India for work, 9months, so attempting to get as much good food in as possible. I arrived at 10:10 and was told the kitchen was closed. Restaurant closes at 11. Maybe it's normal to close the kitchen that early, but seemed odd. I was old I could have lasagna or pizza, so picked the former. It was pretty good, but would have preferred marinara sauce vs the cheese sauce it came with. Also, closing an hour in advance wasn't awesome. Would recommend based on what I had access to."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Elle D.,fLn2K_gNzEd2o1DOElMtMQ,"Singapore, Singapore",1,2/26/2017,Beyond Horrible. Service was atrocious. Food was over salted. Feedback was uncared for. Terrible.
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Kristen H.,dJCBpKBGNJHvGDrwh3u2vA,"Orlando, FL",5,8/9/2014,My absolute favorite restaurant in Singapore! Love the food! Love the owners! Excellent service! It's a must try hidden gem!
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Blair M.,HLk_cYpJQMb9kDTWFHj3EQ,"Ottawa, Canada",2,5/10/2014,"When we arrived we ignored for a very long time. Even when we grabbed someone they were reluctant to serve us...they said the kitchen was very busy. Clearly they don't understand that, even if the kitchen is busy, you acknowledge your customers. We ordered the Caprese salad, knowing it was a gamble as the quality of tomatoes in Singapore is very poor. I figured a nice Italian Trattoria would figure out how to get good tomatoes, but no, the tomatoes were even worse than you find in Fair Price. The pasta took a long time coming due to the slow kitchen, and was not bad, but not fantastic."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Frederick D.,cnXmnPmS2hhQkSZGMZdhTw,"Anaheim, CA",5,8/2/2015,"One of my favourite Italian restaurants in Asia. The pizza bread/tomato appetiser is wonderful. Their house wines are always excellent. The location is in a classic, colonial building adjacent to the Singapore art museum. The big rumour is the owner teaches other chefs in Singapore on the secrets of Italian cooking."
Tokyo Joe,2 Science Park Dr Savourworld Singapore 118222 Singapore ,118222,1.29076149216193,103.784855036172,"[('Mon', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Tue', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Wed', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '4:00 PM - 10:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,8/28/2017,"The restaurant was just opened yesterday. It offered signature chirashi and donburi during lunch, and for dinner it offered sumiyaki and yakitori. For drinks, there was Japanese beers, whiskies, sake and shochu. Place your order at the counter and help yourself to the cutlery and iced water at the side counters. Food would be served to your table. There was sa 7% GST but no service charge.Signature Bara Chirashi ($16+)The cubed seafood was not bad. The sushi rice was moist and slightly sweet. The wasabi was more on the wet side. Wish that it was served with a bowl of miso soup."
Hakim,91 Pasir Panjang Rd Singapore 118512 Singapore ,118512,1.27486273579308,103.795232369479,[],Eric K.,dWSV7poBgsV5zvOYt5-NPA,"Singapore, Singapore",4,1/24/2015,"At last,  found another place for supper in the West! If you're heading towards the West along Pasir Panjang, try to look out for Hakim. The place is dim-lit and we had to look again to notice that it was actually full-house at 11pm! Party of 3. Maggi Goreng was great and very consistent with other good places.Friend ordered Mee Kuah (loose translation: Gravy Noodles) - he was curious as to what it was. Side-tracking: The Waiter look a little bit puzzled when we ordered Mee Kuah - asking twice ""Mee Kuah""? Made us worry a little, maybe no one orders it and they're out of ingredients. Took awhile too for them to bring the dish out but when they did - it was well worth the wait.Imagine the broth to taste like a liquid form of Sup Tulang (bone-marrow) - creamy, full of marrow flavour. Comes with generous chunks of Mutton - so tender and non-gamy. An egg was cracked just before serving, resulting in super-running egg-yolk.If they managed to achieve such tenderness in the Mee Kuah, the Mutton Soup ought to be equally good. So, ONE BOWL please! Yes - equally tender, super creamy, lots of herbs taste, non gamy too. You do however have to manually skim the oil from the top of the soup."
Hakim,91 Pasir Panjang Rd Singapore 118512 Singapore ,118512,1.27486273579308,103.795232369479,[],Miak S.,AnjBmru5aMMGXwrP9FaVfw,"Berkeley, CA",4,4/13/2013,This is one place to stop for late night  /early morning snack / meal. No complains about the prata but the mee hoon goreng is excellent
