rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Mark D.,3S53VaMDPy8Lywk2TuPb4A,"Bend, OR",4,10/13/2012,"This is another amazingly beautiful room.  The 3D wooden matrix celling is nothing short of beautiful.Link to external source for interior photo:tinyurl.com/8fujph3Along with the beautiful room, the conservative Japanese influenced service was excellent.  The servers were consistently insuring the meal was moving forward.  They were each very professional and polite.My friend does not drink sake.  She selected a cocktail called the Unusual.  Unfortunately, I can't remember what she thought of this cocktail.With a little input from the server, I decided on a sake for myself.  After selecting my glass from the tray offered, I tried the sake  (DASSAI JUNMAI DAIGINJO) and was quite pleased.  I tend to lean more towards sake with a profile featuring slight touches of fruit.The food ranged from good to very good.  Honestly, I was expecting very good to excellent.   Some dishes flirted with this but I do not think they quite reached it.Sushi Mori - Featuring very high quality fish and strong preparation, this was a very enjoyable dish.tinyurl.com/9oq7ey4Truffle Fries - These were also very good.  I could certainly taste the truffle.  Plus, the fries had a very nice crispiness.tinyurl.com/8zyaa8uZuchini Blossom Tempura - This was one of the highlights of the meal.  The tempura blossoms were stuffed with Hokkaido scallops.  It was a delicate and subtle dish.  The presentation was very impressive.tinyurl.com/8mjcsyrWagyu Ox Tendon & Foie Gras - I did not try this dish.  I have made a personal choice not to eat foie gras.  My friend said it was good but not great.  She grew a little tired of the tendon.tinyurl.com/9rqmwxySnake River Farms US Wagyu Steak - This was good.  it was cooked perfectly.  However, I thought the cut was a little on the small side.  Plus, it was a bit bland.  It is possible that it was not properly rested before slicing.tinyurl.com/9zzsq7bShabu Shabu with Grade 3 Japanese Beef from the Kagoshima Prefecture - This was good.  The overall presentation was very nice.  I do think though that due to its nature, the depth of flavors of the meat in shabu shabu is limited.  Hence, the special sides for increasing the flavor.  My favorite part of the shabu shabu was actually the mushrooms.  They were divine.  tinyurl.com/99zxd4xOverall, this is a beautiful restaurant with truly excellent service.  I just thought the food fell ever so slightly short.  From a presentation standpoint, I thought it held up to any restaurant I've visited in the last year.  However, from a flavor standpoint, I thought it fell a tad short of some others.  When visiting restaurants of this caliber and expense, the expectations are very high."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Ardi K.,C4prVH__uKmZ55yTlBoenA,"Singapore, Singapore",3,12/28/2017,"Last time this is my favorit place to have lunch, donburi  rice is nice. The beef so tender n juicy, foigrass so nice ,but I feel nowadays the quality of taste abit different."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Jacq O.,abkhLOa8n-rybhWIjbkN9A,"Singapore, Singapore",4,10/26/2014,"Full review: jacqsowhat.blogspot.sg/2…Decided to check out Fat Cow to celebrate the homz's birthday and as well as using the entertainer app for 1 for 1 mains. Fat Cow offers high quality cuts of well marbled beef from Australia, Japan and USA.I made a reservation at 2pm for lunch, last order is 230pm. I went for lunch instead cuz I wanted to try the highly raved 'The Fat Cow Donburi' ($39) from the lunch menu set. It's charcoal-grilled wagyu beef with onsen egg and shiro negi. Note that each set includes salad, chawanmushi, miso soup and dessert. I finally know why everyone says this is a must eat from the lunch menu. The shiro negi enhance the whole bowl which makes every bite so delicious. We had Grade A3 Sirloin (100g) in Sukiyaki style ($78) and Blackmore Ranch 220g ($85) as well. Both were heavenly, more in review.Two weeks before while making my reservations online, I causally put a special note which says, 'celebrating a friend's birthday'. After that, I totally forgotten about it. But to my surprise, we were served with a happy birthday platter with a scoop of ice cream after our meals. Ah best service ever. :)"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Greg C.,kmiTq6mSHWCRjdIBnyOP3A,"Pasadena, CA",5,12/4/2016,Went on a Saturday while I was in town and enjoyed an amazing set menu meal. I had the Wagyu Beef with a soft egg/ Wagyu Nigiri/ Shishito Peppers/ and a few other appetizers. Absolutely great service and atmosphere. The food was delicious and priced reasonably considering the quality. I went for lunch on a Saturday and I recommend getting a reservation. I'll be back next time I'm in Singapore.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",June L.,HUodv8WGv4xo7EabaN3dqQ,"Singapore, Singapore",5,8/10/2012,"Gourmet lunch on a budgetDining at Fat Cow can quickly burn a huge hole in your pocket, so if you're not looking to spend upwards of $250 on a meal, there're also the +/- $60 lunch sets. Us group of ladies decided on a Friday treat and managed to snag an inside table for 6. Most of us ordered the donburi despite the carbo threat - honestly, don't waste a single grain of the perfectly plump, chewy, sticky short-grain rice; it's that good. While 1 friend took the Hokkaido don (with seasonal seafood), 3 others ordered the Wagyu donburi with onsen egg while 2 of us went for the foie gras & wagyu donburi. The wagyu was everything you hope it would be - fat glistening cubes of meat that almost melted in the mouth with no resistance. I didn't expect the cubes of wagyu to be of such high quality - at least A3 if not higher.  The crisp pan-seared cubes of foie gras also had a nice smoky char that added to the fragrance of the bowl. I love my fatty (eg flavourful) meats, so this portion was perfect. Some thought it was a little too much but finished up anyway. The lunch set also includes miso soup, salad, a chawanmushi and dessert, all of an amazing quality that gives you a taste of the full fledged experience.Lunch sets available from Mon-Fri only, 12-3pm."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,1/15/2014,"There have been mixed reviews on the restaurant and one thing I heard was that the food doesn't justify the price. However, with the downward revision of the already affordable lunch sets, I don't think anyone would be deterred from checking FC out. Each set comes with salad, chawanmushi, miso soup and dessert with your choice of mains. Pick from the 12 mains which are priced from $25 to $48. Don't worry if you're not a beef fan, there are sashimi, pork and chicken on the menu too.The chawanmushi was topped with a light tasting crab sauce and it has prawn, mushroom and scallop in it.We ordered the Kinoko ($14), assorted Japanese mushrooms braised with sake, lime and butter. Honestly, it tasted like normal stir fry with a tinge of lime. A disappointment really. And it was a rather small portion.We also tried the Nasu Dengaku ($10), barbecued eggplant glazed with honey miso. This is a tiny baby Japanese eggplant and it certainly isn't worth the price tag. There was a plum undertone in the salty miso which didn't sit well with the girls.We had the 2 hot favorites at Fat Cow, which is the Fat Foa-Gura Don ($42) and The Fat Cow Donburi ($38). It was a tussle between the 2 choices but here's the flavor profiles so that you can decide for yourself! The Fat Foa-Gura Don has the rich and buttery glazed foie gras chunks and grilled wagyu beef cubes. The sauce was a little on the sweet side but the overall flavor is strong and heavy. I liked the toppings on this one but i found the rice to be a little on the dry side and it acted like a sponge, soaking up all the oil from the goose liver..The Fat Cow Donburi is a simpler dish in comparison but it has its own merits. Charcoal grilled Wagyu Beef with a light garlic flavor, with onsen egg and shiro negi. The first thing we noticed about the dish was its truffle aroma.Break the egg and mix everything together and enjoy the moist and flavorful rice. Absolutely delicious."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Taranis P.,91UQ_DLi_qsDXQfg6kBePw,"Tampines, Singapore",5,5/9/2015,"Fat cow is for meat lovers. They have sea food and Sushi like any Japanese restaurant, But you don't go there for that. Besides there are other places, arguably better. No you come for the beef. Forget the fancy Japanese meat dishes and just go for the slab of steak. They have Japanese, Australian and US. Skip the rest and head for the Japanese to really sample authentic wagu cooked to perfection. Order medium rare at most. Anything more cooked is sacrilege. Side dishes are meager but very good. The stuffed zucchini flowers are excellent, as are the various salads. Order the smaller portion of meat. Your wallet and stomach will thank you. The high fat content will fill you if you take the time to savor each piece. This is not the time to wolfing down your meal. Chew more times than you normally do before swallowing to get the full experience.  A side dish of fat rice is the perfect accompaniment.  Be prepared to pay through your nose though, but for that special occasion, go for it."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Xander C.,i2B6LFJ6sJGq03ooznvu8A,"Mountain View, CA",4,5/23/2014,"this was a great lunch! the decor is beautiful with a 3d wooden cube structure on the ceiling that elicited notes of traditional japan while still being contemporary.on to the grub:i ordered the wagyu beef cubes with foie gras donburi. the beef was slightly overcooked versus my order of medium rare, but the foie gras was cooked perfectly. the rice was a bit plain, some gravy would have been groovy. i tried my friend's wagyu with egg donburi and that was much better. the hamachi carpaccio with truffles was heavenly, although the taste was a bit heavy.the mushrooms were no bueno - flavors were too strong and too salty. we barely ate any of it.I also had one of the grilled prawns. it was quite nice, fresh and cooked perfectly.service:service was poor. my grilled prawn came after my dessert ice cream. really? also, i asked for a water refill and waited 15 minutes for them to top off my cup. there aren't even that many customers here, how can they be so slow?"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Harald I.,SknWhKrnExoFnPUP_3uzLg,"Singapore, Singapore",2,9/27/2013,If you are a vegetarian you have not a lot of options here. 4 veggie side dishes that are insanely expensive. I mean 3 slices of sweet potato for 12S$? Really?The vegetable tempura was not that good. I had better in cheaper places like Shin Kushiya. But the service was very good and very nice. Overall much to expensive for what you get.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Keira H.,Ruh7DvkWtO_oXqyrCYbXig,"Singapore, Singapore",3,12/3/2014,"After all the rave reviews on Yelp, I was really excited to try this place out for the awesome lunch. I like to visit atas restaurants for lunch first, and if the taste agrees, I will proceed to having dinner. I was super excited about this foie gras and wagyu beef rice bowl, and boy, did it disappoint. The first time it was served, it wasn't what I expected. I had asked for rare, and dark chunks of over-cooked beef and foie gras (meagre serving) was just not what I had hoped for. I sent it back and the second time, it was still slightly overcooked but I did not want to send it back the second time. The thing that really gets me was the lack of marinate/ flavor in the beef cubes. It tasted like it was just salty, with no umami whatsoever. Service was good, servers were very professional. For a meal that was $48++, I will not be coming back. The food just did not deliver."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",5,7/11/2012,"Holy Fat Cow, what a mindblowing experience!That is all.Oh alright if you insist.Food : The zucchini blossom tempura stuffed with Hokkaido was delicious! Light and crisp yet extremely more-ish. Love. We also had the wagyu ox tendon pan seared foie gras and daikon ... the flavor was really brought out by the fact that it was slow cooked although I'm personally not a fan of ox tendon, and was nicely balanced by the daikon. We opted for shabu-shabu and charcoal grill, and was recommended the Japanese Grade A5 and the US Wagyu respectively. Both turned out absolutely mindblowingly out of this world delicious. We could have eaten the whole cow!Ambience : The people behind Fat Cow have taken over the premises that housed the former Le Figue and turned it into something chic and gorgeous.Service : Excellent although the attentiveness of the chefs became a bit unnerving after a while.Not for the fainthearted."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Princess M.,fIl2vuddRLlfjf9ya_aUSQ,"New York, NY",5,7/31/2014,"Their beef and foie gras bowl is worth every penny... Although every time I finish, I'm tempted to order another bowl."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Joseph T.,DyiSA0yxVGN8zSRaYHoyMA,"Singapore, Singapore",1,10/22/2012,"Way overpriced for what you get, service is terrible and the place will be closed in less than a year.The menu is designed to deceive you. The waiter explains that the beef is priced per 100grams, but you have to pay for a minimum of 200 grams, and the chef weighs the piece that they have, so you have no idea what it is going to cost. We got a cut each of the Australian Wagyu and the US Wagyu for $360. Between four people that is a ridiculously small amount of beef for the price.Starters were the dumplings and the sashimi special for $120 and it is itty bitty portions. Now the food was delicious, but there is no way you can justify that price for some raw fish that would fit on the average side plate.The beef was decent, but it does not take that much experience to cook it medium. We popped a bottle of wine for $170 and that rounded out the whole overcharged experience.A couple of tips for the management:1. Charge less or serve more. Your menu is misleading, and I hate being ripped off.2. If your restaurant is empty, why were some menu items unavailable?3. Train your servers better. Every time I took a sip from my glass, the waiter refilled it. In addition, they hovered around our table watching us before ordering, and watching us eat. Majorly annoying when you are trying to enjoy yourself with friends.4. Change the name and the location, they are both stupid.5. Better yet, just close up. You are not offering an awesome enough experience for $160 per head"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Onefatsheep N.,WdrtQOfdHihtseKEgr896w,"Singapore, Singapore",5,6/12/2014,"I love steaks. I am always on the look out for a nice slab of marbled meat. So far, Fat Cow's steak is the best I've ever tried. Being a big fan of steaks, I ordered the A5* wagyu steak, seared to medium rare.*A5 is the highest grade being awarded to wagyu beef. It is determined based on its marbling score, meat colour and brightness, firmness and texture of meat, and color/quality of fats.The steak was 300g and cost $298++. That comes up to more than $1/g and every mouthful that I took was probably worth $10 but it was so worth it! The divine taste of beef, fats that melted away without giving a greasy feeling, coupled with the grainy yet tender texture of the meat created the perfect steak ever. Every bite that I took, I went straight into heaven, lingered there for awhile, before coming back down for another bite. It was really that good. Of course, this was also the most expensive steak I've ever eaten so I was glad it measured up to expectations. The steak was served with a shoyu dip with grated ginger and sesame. Initially, I was skeptical about dipping such a marblellous piece of steak into shoyu but wow, the shoyu brought out the sweetness of the beef!!! We also asked for some freshly grated wasabi to pair with the beef because we liked that combination.We also ordered a few other dishes to share before the steak arrived. Traditional 'onsen-egg' served warm with a hunk of crispy fried beef bone marrow in a citrus dashiThe bone marrow was crispy and light with a tinge of sweetness while the citrus dashi added a refreshing taste. Break apart the yolk and you have a creamy balance of sweet and saltiness. A perfect appetiser!The zucchini stuffed with snow crab was amazing! The tempura was light and crispy yet not oily and there was a large amount of crab meat inside. The crab meat was fresh and sweet. We also had the choice of dipping it into mustard which excited our tastebuds. Overall, this was a unique dish and we loved it.Barbecued eggplant glazed with honey misoI am not a fan of eggplants but this was pretty good. After scraping off some of the miso (as it was too salty for my liking), the eggplant was actually palatable! It was so soft it almost melted in the mouth and I loved the slight chargrilled taste. The honey miso made it a really appetising dish indeed.Grilled gamba carabinerosI was really excited to see gamba carabineros on the menu. Gamba carabineros are a type of Spanish red prawn and ever since I ate them in Barcelona, I could not stop thinking about them. Like the ones I had in Barcelona, these were simply grilled with sea salt. The prawn was sweet and fresh but not as fresh as the ones in Barcelona as the meat was not as firm. Still one of the better prawns in Singapore though! For gamba carabineros, you MUST eat the brain juice! According to the chef in Barcelona, that is the best part of the prawn and the reason why gamba carabineros are so highly prized. Do not worry though, for the juice is really sweet.Handmade mochi with peanut and green tea powderThe mochi was extremely soft and chewy, sweet but not cloying. I preferred dipping it into the green tea powder for a slight bitterness.Milk pudding with red beansThis dessert was disappointing. While the pudding was smooth, it lacked taste and the red beans were too dry to help. This left an unpleasant taste and texture in our mouth.SummaryCost: ~$580 for 2 people, with 4 alcoholic drinksFood: Excellent steak! You have to order the A5!!!Service: Polite but slightly slowAmbience: Romantic, counter seating recommendedDress code: Smart casualWill I recommend it? Definitely!"
Chuan Kee Seafood,1091A Lower Delta Rd Singapore 169207 Singapore ,169207,1.2814493291395,103.823213412503,"[('Mon', ['3:30 PM - 11:00 PM']), ('Tue', ['3:30 PM - 11:00 PM']), ('Wed', ['3:30 PM - 11:00 PM']), ('Thu', ['3:30 PM - 11:00 PM']), ('Fri', ['3:30 PM - 11:00 PM']), ('Sat', ['3:30 PM - 11:00 PM']), ('Sun', ['3:30 PM - 11:00 PM'])]",Jeannie L.,SzJ3Fcmj_qFTI5_JrMhZEw,"Singapore, Singapore",4,1/29/2018,"No frills, no AC, value-for-money chinese ""zi char"" (煮炒 literally: cook n fry) spot located in an industrial estate. Look for the brightly lit canteen and blinking neon lights at the intersection of Lower Delta Road and Jalan Bukit Merah. As the sun sets, the canteen in the middle of the parking lot comes alive with diners.They have a couple of signature dishes that shouldn't be missed: the wok fried shrimp (避风塘炒虾), Nonya Assam Fish Head, Signature Homemade Beancurd (招牌豆腐) and the shrimp rolls (泉记虾枣).Prices are good, but don't expect much in terms of atmosphere. They have certainly come a long way from a stall in Tanjong Rhu hawker center. They have another location in Toa Payoh as well, if this location is a little out of the way for you."
Pizza Pazza,"370 Alexandra Road, Anchorpoint Singapore 159953 Singapore ",159953,1.28901158945676,103.805330963707,[],Ganesh A.,Ggopyvr5hz9t9uNDDK_-eQ,"Manhattan, New York, NY",5,11/20/2018,Amazing veg pizza  ! Looks delicious. Ambience is good. Value for money :) Attached pic is a veg pizza.
Pizza Pazza,"370 Alexandra Road, Anchorpoint Singapore 159953 Singapore ",159953,1.28901158945676,103.805330963707,[],Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",4,12/30/2013,Quick lunch here with the kids and we had:1) Baked Pasta - pretty big serving of penne pasta. I find the tomato sauce very nice actually and they are also generous with the cheese over the top. 2) Fish & Chips - kids had that. They liked that enough to finish all on their plates. Crispy and fish is also nicely seasoned. 3) Chicken Chop with pasta - pasta is al dente and reckon it's the same tomato sauce. The pasta is not very flavourful as the sauce just coats the pasta. The chicken chop is well grilled and I like the brown sauce that coats it. Overall a nice dish. 4) Pizza - dough is actually quite good and fight with other no name pizza places. All in all a good place to get quality Italian fare at foodcourt prices. I like!
Pizza Pazza,"370 Alexandra Road, Anchorpoint Singapore 159953 Singapore ",159953,1.28901158945676,103.805330963707,[],Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",4,8/31/2012,Pizza Pazza has a good selection of pasta and even an option of make-your-own pizza where you choose your selection of toppings. They also have certain Western dishes like fish and chips as well as steak.We really like the spaghetti with deep fried dory fillet as well as one with soft shell crab. The pizzas are also pretty decent for the price.Convenient place for budget Italian.
Wildfire Chicken and Burger,2 Science Park Dr #01-17 Ascent Singapore 118222 Singapore ,118222,1.29076149216193,103.784855036172,[],Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,9/9/2018,"A burger place near office which I found having 1-for-1 with the burpple beyond membership. Order and pay at the cashier with a buzzer which will ring when food is ready for collection. No service charge but got GST.The Works (S$13.90+)150g Angus beef patty, melted American cheese, butterhead lettuce, tomato, crispy onions, sunny-side up egg, avocado, streaky bacon, toasted artisanal brioche bun and secret Wildfire 'master sauce'Topup S$2.50+ for sweet potato friesHelp yourself to water and other condiments such as mustard and ketchup at the counter.The burger was pretty tall and the patty was juicy without overcooked. The fries was light and slightly sweet."
Shi Le Yuan 實叻園,85 Redhill Lane #01-41 Singapore 150085 Singapore ,150085,1.28730751501552,103.818311195307,"[('Mon', ['10:30 AM - 2:30 PM']), ('Tue', ['10:30 AM - 2:30 PM']), ('Wed', ['10:30 AM - 2:30 PM']), ('Thu', ['10:30 AM - 2:30 PM']), ('Fri', ['10:30 AM - 2:30 PM']), ('Sat', ['10:30 AM - 2:30 PM']), ('Sun', ['10:30 AM - 2:30 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",5,3/17/2014,"Fresh fish steamed and quickly sold off! Long queues are clear indications of awesome food. Many returning customers show loyalty in their cuisine!Honestly I do not kid when I say everything they whip up is good. Not your restaurant-MSG-soaked sweetness mind you, this is comfort home-cooked food that maybe your mum is not able to compete with (sorry mum!). I usually over-order when I'm here because my eyes really are bigger than my stomach. But for this stall, I always activate my special extendable stomach to fill with all the goodness!"
